feed,title,long_url,short_url
GithubAdvisories,[GHSA-gfqh-6pcx-c55x] Malware in paysera-loading-spinner,https://github.com/advisories/GHSA-gfqh-6pcx-c55x,https://da.gd/VvVRql
GithubAdvisories,[GHSA-hp8w-2wcm-j35w] Malware in huangming-demo,https://github.com/advisories/GHSA-hp8w-2wcm-j35w,https://da.gd/DEIXOO
GithubAdvisories,[GHSA-2hcw-9x6m-2jpm] Malware in faustjs-org-sitemm2,https://github.com/advisories/GHSA-2hcw-9x6m-2jpm,https://da.gd/9Qktk
GithubAdvisories,[GHSA-9c65-qg9h-c3gr] Malware in rce-poc-test-honor-mcp,https://github.com/advisories/GHSA-9c65-qg9h-c3gr,https://da.gd/taffk
GithubAdvisories,[GHSA-4gpw-28rw-46xp] Malware in rce-poc-test-honor-dev,https://github.com/advisories/GHSA-4gpw-28rw-46xp,https://da.gd/aaRLh
GithubAdvisories,[GHSA-5chq-994h-q52m] Malware in xss-payload-7n-ctf,https://github.com/advisories/GHSA-5chq-994h-q52m,https://da.gd/6AUtC
GithubAdvisories,[GHSA-w55q-r39w-gmw2] Malware in xss-payload-all,https://github.com/advisories/GHSA-w55q-r39w-gmw2,https://da.gd/jQ3QyB
GithubAdvisories,[GHSA-jp3w-xfjh-r2gc] Malware in tailwindcss-aerowind,https://github.com/advisories/GHSA-jp3w-xfjh-r2gc,https://da.gd/DVuj
GithubAdvisories,[GHSA-c8vx-v23h-w25r] Malware in tailwindcss-gustify,https://github.com/advisories/GHSA-c8vx-v23h-w25r,https://da.gd/bxy9s
GithubAdvisories,[GHSA-gqfr-8366-x822] Malware in tailwindcss-twflare,https://github.com/advisories/GHSA-gqfr-8366-x822,https://da.gd/B001q
GithubAdvisories,[GHSA-w7jq-xv2w-v96w] Malware in @chatclub/claude-code,https://github.com/advisories/GHSA-w7jq-xv2w-v96w,https://da.gd/rg4P78
GithubAdvisories,[GHSA-pxjg-fmxc-9gmm] Malware in chai-await-test,https://github.com/advisories/GHSA-pxjg-fmxc-9gmm,https://da.gd/hjCy9
GithubAdvisories,[GHSA-rpqv-w879-rhvh] Malware in cross-sessions,https://github.com/advisories/GHSA-rpqv-w879-rhvh,https://da.gd/TBTSQ
