feed,title,long_url,short_url
GithubAdvisories,[GHSA-chxm-rhfj-8x2f] Malware in pay-by-bank-dashboard-server,https://github.com/advisories/GHSA-chxm-rhfj-8x2f,https://da.gd/69Aw59
GithubAdvisories,[GHSA-g523-hjqw-4gfq] Malware in symphony-fairvis,https://github.com/advisories/GHSA-g523-hjqw-4gfq,https://da.gd/dEQDH
GithubAdvisories,[GHSA-453j-55mv-5p43] Malware in com.unity.xr.visionos,https://github.com/advisories/GHSA-453j-55mv-5p43,https://da.gd/6ORNMh
GithubAdvisories,[GHSA-673x-qfjx-j475] Malware in magento-coding-standard-eslint-plugin,https://github.com/advisories/GHSA-673x-qfjx-j475,https://da.gd/g2iU
GithubAdvisories,[GHSA-58gm-9gr2-v55v] Malware in sandbox-hooks,https://github.com/advisories/GHSA-58gm-9gr2-v55v,https://da.gd/nri3wL
GithubAdvisories,[GHSA-732r-c6r2-x55r] Malware in hammer-jquery,https://github.com/advisories/GHSA-732r-c6r2-x55r,https://da.gd/pfmfC
GithubAdvisories,[GHSA-978q-52r4-529f] Malware in mapkit-example-svelte,https://github.com/advisories/GHSA-978q-52r4-529f,https://da.gd/kjaXUi
GithubAdvisories,[GHSA-mvxj-fpqx-qhph] Malware in mapkit-example-vue,https://github.com/advisories/GHSA-mvxj-fpqx-qhph,https://da.gd/w8Jgd
GithubAdvisories,[GHSA-9f47-ffh4-6h4f] Malware in @afg-ikea/ikea-modals,https://github.com/advisories/GHSA-9f47-ffh4-6h4f,https://da.gd/3voljp
GithubAdvisories,[GHSA-27vw-p6h7-3c24] Malware in @afg-ikea/ikea-kiosk-related-components,https://github.com/advisories/GHSA-27vw-p6h7-3c24,https://da.gd/7VRl
GithubAdvisories,[GHSA-wx5g-qvrw-cmg9] Malware in @afg-ikea/ikea-family-registration-module,https://github.com/advisories/GHSA-wx5g-qvrw-cmg9,https://da.gd/XKrFg2
