feed,title,long_url,short_url
NVD-NIST,CVE-2020-18454 (bycms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18454,https://j.mp/3ySaVRv
NVD-NIST,CVE-2020-18455 (bycms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18455,https://j.mp/3AL4Nv0
NVD-NIST,CVE-2020-18456 (pbootcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18456,https://j.mp/3CSHv8p
NVD-NIST,CVE-2020-18457 (bycms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18457,https://j.mp/3CS4b8L
NVD-NIST,CVE-2020-20979 (ljcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20979,https://j.mp/2VZTkJk
NVD-NIST,CVE-2020-20981 (metinfo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20981,https://j.mp/3k1oDeB
NVD-NIST,CVE-2021-32939 (fvdesigner),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32939,https://j.mp/3skKjpU
NVD-NIST,"CVE-2021-38564 (pdf_editor, pdf_reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38564,https://j.mp/3m5fhkQ
NVD-NIST,"CVE-2021-38565 (pdf_editor, pdf_reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38565,https://j.mp/3ALqyuH
NVD-NIST,"CVE-2021-38566 (pdf_editor, pdf_reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38566,https://j.mp/3g5BSKo
NVD-NIST,"CVE-2021-38567 (pdf_editor, pdf_reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38567,https://j.mp/3iPFL7H
