feed,title,long_url,short_url
GithubAdvisories,[GHSA-5mhr-68g6-5p2w] Malware in discordstream,https://github.com/advisories/GHSA-5mhr-68g6-5p2w,https://da.gd/DRpv
GithubAdvisories,[GHSA-rw9w-pgww-8qpv] Malware in shithandler,https://github.com/advisories/GHSA-rw9w-pgww-8qpv,https://da.gd/HFt2D
GithubAdvisories,[GHSA-hr9m-hf8h-24hv] Malware in discordstreams,https://github.com/advisories/GHSA-hr9m-hf8h-24hv,https://da.gd/NXS1a3
GithubAdvisories,[GHSA-qjrm-hj67-2578] Malware in discordwebtest3,https://github.com/advisories/GHSA-qjrm-hj67-2578,https://da.gd/a0J0Ti
GithubAdvisories,[GHSA-3wfw-77vq-2fq2] Malware in djsmusicccsz,https://github.com/advisories/GHSA-3wfw-77vq-2fq2,https://da.gd/OTKZh0
GithubAdvisories,[GHSA-gcc4-xv3j-3g9x] Malware in djstream,https://github.com/advisories/GHSA-gcc4-xv3j-3g9x,https://da.gd/sfyPDJ
GithubAdvisories,[GHSA-9q8j-9wwj-5pgc] Malware in djsmusicccs,https://github.com/advisories/GHSA-9q8j-9wwj-5pgc,https://da.gd/xV0KX
GithubAdvisories,[GHSA-fw4p-q5jc-jjp3] Malware in shithandlers,https://github.com/advisories/GHSA-fw4p-q5jc-jjp3,https://da.gd/hhqr9
GithubAdvisories,[GHSA-6w6x-9679-76f2] Malware in djsmusiccc,https://github.com/advisories/GHSA-6w6x-9679-76f2,https://da.gd/u56jbS
GithubAdvisories,[GHSA-vp3f-3q8q-vqv7] Malware in discordwebutils1,https://github.com/advisories/GHSA-vp3f-3q8q-vqv7,https://da.gd/8jbd2T
