feed,title,long_url,short_url
GithubAdvisories,[GHSA-fg3w-hrjp-c5mq] Malware in @manomano-toolbox/async-exports,https://github.com/advisories/GHSA-fg3w-hrjp-c5mq,https://bit.ly/3NGTDyf
GithubAdvisories,[GHSA-4j85-2wvh-78cg] Malware in @manomano-toolbox/commercial-operations,https://github.com/advisories/GHSA-4j85-2wvh-78cg,https://bit.ly/3mxefgl
GithubAdvisories,[GHSA-r282-9m35-pmrj] Malware in @manomano-toolbox/components,https://github.com/advisories/GHSA-r282-9m35-pmrj,https://bit.ly/3QbDgLJ
GithubAdvisories,[GHSA-4hp7-pvp7-m8fg] Malware in @manomano-toolbox/pim-management,https://github.com/advisories/GHSA-4hp7-pvp7-m8fg,https://bit.ly/3trTE0R
GithubAdvisories,[GHSA-6q8x-474j-m45g] Malware in @manomano-toolbox/api-gateway,https://github.com/advisories/GHSA-6q8x-474j-m45g,https://bit.ly/3H6AjYF
GithubAdvisories,[GHSA-gpjf-7gr9-7qch] Malware in @spinak/iac-lib,https://github.com/advisories/GHSA-gpjf-7gr9-7qch,https://bit.ly/3MIc2tq
GithubAdvisories,[GHSA-9pm7-5c6h-q6c6] Malware in @manomano-toolbox/catalog,https://github.com/advisories/GHSA-9pm7-5c6h-q6c6,https://bit.ly/3QbXHrN
GithubAdvisories,[GHSA-vm8p-q9qf-rghh] Malware in @manomano-toolbox/hub,https://github.com/advisories/GHSA-vm8p-q9qf-rghh,https://bit.ly/3H6AkvH
GithubAdvisories,[GHSA-7p7f-rjc5-m2gj] Malware in @spinak/iac,https://github.com/advisories/GHSA-7p7f-rjc5-m2gj,https://bit.ly/3aHBv90
GithubAdvisories,[GHSA-93mf-7vfw-362j] Malware in @manomano-toolbox/toolkit,https://github.com/advisories/GHSA-93mf-7vfw-362j,https://bit.ly/3QawJ3Q
GithubAdvisories,[GHSA-3v9f-jrgg-gxcw] Malware in @tide-web-apps/bert2,https://github.com/advisories/GHSA-3v9f-jrgg-gxcw,https://bit.ly/3zsyzXS
