feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5818-1,https://packetstormsecurity.com/files/182826/dsa-5818-1.txt,https://da.gd/1rC9J
PacketstormSecurity,Debian Security Advisory 5817-1,https://packetstormsecurity.com/files/182822/dsa-5817-1.txt,https://da.gd/8iEeG
PacketstormSecurity,Mandos Encrypted File System Unattended Reboot Utility 1.8.18,https://packetstormsecurity.com/files/182824/mandos_1.8.18.orig.tar.gz,https://da.gd/6kQaBA
PacketstormSecurity,GNU Privacy Guard 2.4.7,https://packetstormsecurity.com/files/182825/gnupg-2.4.7.tar.bz2,https://da.gd/rlCK3s
PacketstormSecurity,Red Hat Security Advisory 2024-9991-03,https://packetstormsecurity.com/files/182821/RHSA-2024-9991-03.txt,https://da.gd/GUY0d
PacketstormSecurity,Red Hat Security Advisory 2024-9990-03,https://packetstormsecurity.com/files/182820/RHSA-2024-9990-03.txt,https://da.gd/IIGB
PacketstormSecurity,Red Hat Security Advisory 2024-9989-03,https://packetstormsecurity.com/files/182819/RHSA-2024-9989-03.txt,https://da.gd/7FMYj
PacketstormSecurity,Red Hat Security Advisory 2024-9988-03,https://packetstormsecurity.com/files/182818/RHSA-2024-9988-03.txt,https://da.gd/oG1p2H
PacketstormSecurity,Red Hat Security Advisory 2024-9986-03,https://packetstormsecurity.com/files/182817/RHSA-2024-9986-03.txt,https://da.gd/nhqZQ
PacketstormSecurity,Red Hat Security Advisory 2024-9985-03,https://packetstormsecurity.com/files/182816/RHSA-2024-9985-03.txt,https://da.gd/06OMdY
PacketstormSecurity,Red Hat Security Advisory 2024-9984-03,https://packetstormsecurity.com/files/182815/RHSA-2024-9984-03.txt,https://da.gd/ICWPl
PacketstormSecurity,Red Hat Security Advisory 2024-9983-03,https://packetstormsecurity.com/files/182814/RHSA-2024-9983-03.txt,https://da.gd/X5sAg
PacketstormSecurity,Red Hat Security Advisory 2024-9982-03,https://packetstormsecurity.com/files/182813/RHSA-2024-9982-03.txt,https://da.gd/vqag
PacketstormSecurity,Red Hat Security Advisory 2024-9978-03,https://packetstormsecurity.com/files/182812/RHSA-2024-9978-03.txt,https://da.gd/Ww2ra2
PacketstormSecurity,Red Hat Security Advisory 2024-9977-03,https://packetstormsecurity.com/files/182811/RHSA-2024-9977-03.txt,https://da.gd/0mUXo
PacketstormSecurity,Red Hat Security Advisory 2024-9976-03,https://packetstormsecurity.com/files/182810/RHSA-2024-9976-03.txt,https://da.gd/8qTATy
PacketstormSecurity,Red Hat Security Advisory 2024-9975-03,https://packetstormsecurity.com/files/182809/RHSA-2024-9975-03.txt,https://da.gd/st3wZ
PacketstormSecurity,Red Hat Security Advisory 2024-9960-03,https://packetstormsecurity.com/files/182808/RHSA-2024-9960-03.txt,https://da.gd/1MqCSO
PacketstormSecurity,Red Hat Security Advisory 2024-9956-03,https://packetstormsecurity.com/files/182807/RHSA-2024-9956-03.txt,https://da.gd/DiQES
PacketstormSecurity,Red Hat Security Advisory 2024-9946-03,https://packetstormsecurity.com/files/182806/RHSA-2024-9946-03.txt,https://da.gd/GtZn
PacketstormSecurity,Red Hat Security Advisory 2024-9945-03,https://packetstormsecurity.com/files/182805/RHSA-2024-9945-03.txt,https://da.gd/7IamX
PacketstormSecurity,Red Hat Security Advisory 2024-9943-03,https://packetstormsecurity.com/files/182804/RHSA-2024-9943-03.txt,https://da.gd/1tm0K
PacketstormSecurity,Red Hat Security Advisory 2024-9942-03,https://packetstormsecurity.com/files/182803/RHSA-2024-9942-03.txt,https://da.gd/Obn4
