feed,title,long_url,short_url
PacketstormSecurity,Israeli Authorities Inspect NSO Offices After Damning Investigation,https://packetstormsecurity.com/news/view/32515/Israeli-Authorities-Inspect-NSO-Offices-After-Damning-Investigation.html,https://j.mp/3iaY2Mz
PacketstormSecurity,Feds List The Top 30 Most Exploited Vulnerabilities,https://packetstormsecurity.com/news/view/32512/Feds-List-The-Top-30-Most-Exploited-Vulnerabilities.html,https://j.mp/3xeT2e9
PacketstormSecurity,Reboot Of PunkSpider Tool At DEF CON Stirs Debate,https://packetstormsecurity.com/news/view/32513/Reboot-Of-PunkSpider-Tool-At-DEF-CON-Stirs-Debate.html,https://j.mp/3lhb110
PacketstormSecurity,Call For Hungarian Ministers To Resign In Wake Of Pegasus Revelations,https://packetstormsecurity.com/news/view/32514/Call-For-Hungarian-Ministers-To-Resign-In-Wake-Of-Pegasus-Revelations.html,https://j.mp/3rGHf77
PacketstormSecurity,Microsoft Exchange AD Schema Misconfiguration Privilege Escalation,https://packetstormsecurity.com/files/163706/GS20210729135149.tgz,https://j.mp/3BWHmA8
PacketstormSecurity,Oracle Fatwire 6.3 Cross Site Scripting / SQL Injection,https://packetstormsecurity.com/files/163703/oraclefatwire63-sqlxss.txt,https://j.mp/3l8WwMJ
PacketstormSecurity,Longjing Technology BEMS API 1.21 Remote Arbitrary File Download,https://packetstormsecurity.com/files/163702/ZSL-2021-5657.txt,https://j.mp/3rDLHDO
PacketstormSecurity,Denver IP Camera SHO-110 Snapshot Disclosure,https://packetstormsecurity.com/files/163700/denversho110-disclose.txt,https://j.mp/3fsjStp
PacketstormSecurity,ObjectPlanet Opinio 7.12 Cross Site Scripting,https://packetstormsecurity.com/files/163699/objectplanetopinio712-xss.txt,https://j.mp/378MHq4
PacketstormSecurity,CloverDX 5.9.0 Code Execution / Cross Site Request Forgery,https://packetstormsecurity.com/files/163697/cloverdx590-xsrfexec.txt,https://j.mp/3xinVi0
PacketstormSecurity,Care2x Integrated Hospital Info System 2.7 SQL Injection,https://packetstormsecurity.com/files/163695/care2xihis27-sql.txt,https://j.mp/3rL4DjV
PacketstormSecurity,IntelliChoice eFORCE Software Suite 2.5.9 Username Enumeration,https://packetstormsecurity.com/files/163705/ZSL-2021-5658.txt,https://j.mp/3l8ZbpZ
