feed,title,long_url,short_url
NVD-NIST,CVE-2020-10005 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-10005,https://j.mp/3jX9CeA
NVD-NIST,CVE-2020-23546 (irfanview),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23546,https://j.mp/2ZNbe3C
NVD-NIST,CVE-2020-29629 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29629,https://j.mp/2ZNsUw1
NVD-NIST,"CVE-2020-9897 (ipad_os, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9897,https://j.mp/3pYxDpy
NVD-NIST,"CVE-2021-1821 (macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1821,https://j.mp/3pYxCC0
NVD-NIST,"CVE-2021-22403 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22403,https://j.mp/3pZqxB3
NVD-NIST,"CVE-2021-22406 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22406,https://j.mp/3GTZmxQ
NVD-NIST,"CVE-2021-22436 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22436,https://j.mp/3mCOX1p
NVD-NIST,"CVE-2021-30808 (ipados, iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30808,https://j.mp/3BxLwNC
NVD-NIST,"CVE-2021-30809 (ipados, iphone_os, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30809,https://j.mp/3GLE1GM
NVD-NIST,"CVE-2021-30814 (ipados, iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30814,https://j.mp/3nTkqvw
NVD-NIST,"CVE-2021-30816 (ipados, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30816,https://j.mp/3bCBpg1
NVD-NIST,CVE-2021-30817 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30817,https://j.mp/3GMmyh8
NVD-NIST,"CVE-2021-30818 (ipados, iphone_os, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30818,https://j.mp/3mAZlGK
NVD-NIST,"CVE-2021-30821 (mac_os_x, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30821,https://j.mp/3pZKMPl
NVD-NIST,"CVE-2021-30823 (ipad_os, iphone_os, macos, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30823,https://j.mp/3wbmbrW
NVD-NIST,CVE-2021-36551 (tikiwiki_cms/groupware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36551,https://j.mp/3bAFQry
NVD-NIST,CVE-2021-37254 (m-files_web),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37254,https://j.mp/3GJrzHt
NVD-NIST,CVE-2021-37915 (ht801_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37915,https://j.mp/3pYxCSw
