feed,title,long_url,short_url
NVD-NIST,"CVE-2020-22079 (ac10u_firmware, ac9_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22079,https://j.mp/3CDUFWp
NVD-NIST,CVE-2020-23549 (irfanview),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23549,https://j.mp/3nNIAI0
NVD-NIST,CVE-2020-26707 (aaptjs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26707,https://j.mp/31d3YhZ
NVD-NIST,CVE-2021-22455 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22455,https://j.mp/3EAnCTy
NVD-NIST,CVE-2021-22456 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22456,https://j.mp/3GI5HfE
NVD-NIST,CVE-2021-22458 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22458,https://j.mp/3nPaK5e
NVD-NIST,CVE-2021-22459 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22459,https://j.mp/2Y94pc9
NVD-NIST,CVE-2021-22460 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22460,https://j.mp/3jXj81o
NVD-NIST,CVE-2021-24682 (cool_tag_cloud),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24682,https://j.mp/2ZJfUrh
NVD-NIST,"CVE-2021-30824 (mac_os_x, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30824,https://j.mp/3jXjipw
NVD-NIST,"CVE-2021-30831 (ipados, iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30831,https://j.mp/2ZJfYr1
NVD-NIST,CVE-2021-30833 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30833,https://j.mp/31ekAG6
NVD-NIST,"CVE-2021-30834 (ipad_os, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30834,https://j.mp/2ZRhW91
NVD-NIST,"CVE-2021-30836 (ipados, iphone_os, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30836,https://j.mp/3CDuLSl
NVD-NIST,"CVE-2021-30840 (ipados, iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30840,https://j.mp/3GJ6JYU
NVD-NIST,CVE-2021-36547 (mara_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36547,https://j.mp/3w9jfM7
NVD-NIST,CVE-2021-36548 (monstra),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36548,https://j.mp/3CDUM4h
NVD-NIST,CVE-2021-36550 (tikiwiki_cms/groupware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36550,https://j.mp/3jXj8hU
