feed,title,long_url,short_url
NVD-NIST,"CVE-2021-22483 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22483,https://j.mp/3btL5tf
NVD-NIST,"CVE-2021-22485 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22485,https://j.mp/3weEVXu
NVD-NIST,"CVE-2021-22486 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22486,https://j.mp/3pVPb5A
NVD-NIST,"CVE-2021-22487 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22487,https://j.mp/2ZMWKko
NVD-NIST,"CVE-2021-22488 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22488,https://j.mp/3Bzlvxp
NVD-NIST,"CVE-2021-22490 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22490,https://j.mp/3nNroSW
NVD-NIST,"CVE-2021-22491 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22491,https://j.mp/3jWfZiz
NVD-NIST,"CVE-2021-36985 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36985,https://j.mp/2ZFp0VN
NVD-NIST,"CVE-2021-36986 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36986,https://j.mp/3jTxH5Z
NVD-NIST,"CVE-2021-36987 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36987,https://j.mp/31mAZbL
NVD-NIST,"CVE-2021-36988 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36988,https://j.mp/3pVk0aL
NVD-NIST,"CVE-2021-36990 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36990,https://j.mp/3GIsNT9
NVD-NIST,"CVE-2021-36991 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36991,https://j.mp/31o1lKs
NVD-NIST,"CVE-2021-36992 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36992,https://j.mp/3CF0bb7
NVD-NIST,"CVE-2021-36994 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36994,https://j.mp/2ZI57gO
