feed,title,long_url,short_url
NVD-NIST,CVE-2021-21746 (mf971r_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21746,https://j.mp/3CgOFm5
NVD-NIST,CVE-2021-21747 (mf971r_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21747,https://j.mp/2XGnHVU
NVD-NIST,CVE-2021-35558 (database),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35558,https://j.mp/2Zss8EL
NVD-NIST,"CVE-2021-35640 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35640,https://j.mp/3Eedb7X
NVD-NIST,"CVE-2021-35641 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35641,https://j.mp/3Bjy9Re
NVD-NIST,"CVE-2021-35642 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35642,https://j.mp/2ZwAcUS
NVD-NIST,"CVE-2021-35643 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35643,https://j.mp/3nqnoHG
NVD-NIST,"CVE-2021-35644 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35644,https://j.mp/2ZnzEjG
NVD-NIST,"CVE-2021-35645 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35645,https://j.mp/3jzjSd5
NVD-NIST,"CVE-2021-35646 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35646,https://j.mp/3Cibnu7
NVD-NIST,"CVE-2021-35647 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35647,https://j.mp/30Tn3Wh
NVD-NIST,"CVE-2021-35648 (mysql, oncommand_insight, snapcenter)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35648,https://j.mp/3b6Lvph
