feed,title,long_url,short_url
NVD-NIST,CVE-2022-42386 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42386,https://da.gd/XVbbH
NVD-NIST,CVE-2022-42387 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42387,https://da.gd/E7OB
NVD-NIST,CVE-2022-42388 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42388,https://da.gd/whiH
NVD-NIST,CVE-2022-42389 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42389,https://da.gd/2O15
NVD-NIST,CVE-2022-42390 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42390,https://da.gd/8eL48Z
NVD-NIST,CVE-2022-42391 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42391,https://da.gd/TW0p
NVD-NIST,CVE-2022-42392 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42392,https://da.gd/jhKtcj
NVD-NIST,CVE-2022-42393 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42393,https://da.gd/oZoC
NVD-NIST,CVE-2022-42394 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42394,https://da.gd/ANKH
NVD-NIST,CVE-2022-42395 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42395,https://da.gd/D3Ez
NVD-NIST,CVE-2022-42396 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42396,https://da.gd/vJaKWk
NVD-NIST,CVE-2022-42397 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42397,https://da.gd/pvuL6K
NVD-NIST,CVE-2022-42398 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42398,https://da.gd/WPUK
NVD-NIST,CVE-2022-42399 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42399,https://da.gd/4628qF
NVD-NIST,CVE-2022-42400 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42400,https://da.gd/8OAVgx
NVD-NIST,CVE-2022-42401 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42401,https://da.gd/61Ab4
NVD-NIST,CVE-2022-42402 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42402,https://da.gd/RgFqg
NVD-NIST,CVE-2022-42403 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42403,https://da.gd/46CK
NVD-NIST,CVE-2022-42404 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42404,https://da.gd/76yAl
NVD-NIST,CVE-2022-42405 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42405,https://da.gd/H8QKiz
NVD-NIST,CVE-2022-42406 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42406,https://da.gd/mkJ8
NVD-NIST,CVE-2022-42407 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42407,https://da.gd/cCXdj
NVD-NIST,CVE-2022-42411 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42411,https://da.gd/DU9rdh
NVD-NIST,CVE-2022-42412 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42412,https://da.gd/IcZJ
NVD-NIST,CVE-2022-42413 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42413,https://da.gd/Wv50Z
