feed,title,long_url,short_url
NVD-NIST,CVE-2021-40017 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40017,https://bit.ly/3R12FqJ
NVD-NIST,"CVE-2021-40019 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40019,https://bit.ly/3QXaVbd
NVD-NIST,CVE-2021-40023 (emui),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40023,https://bit.ly/3f7JUED
NVD-NIST,"CVE-2021-40024 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40024,https://bit.ly/3Lrk62B
NVD-NIST,"CVE-2021-46836 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46836,https://bit.ly/3QSy3Ys
NVD-NIST,CVE-2022-2887 (wp_server_health_stats),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2887,https://bit.ly/3f90FPK
NVD-NIST,CVE-2022-2912 (craw-data),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2912,https://bit.ly/3LtH5tH
NVD-NIST,CVE-2022-2913 (login_no_captcha_recaptcha),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2913,https://bit.ly/3QZHVzx
NVD-NIST,CVE-2022-35713 (photoshop),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35713,https://bit.ly/3f7W4O5
NVD-NIST,CVE-2022-35934 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35934,https://bit.ly/3R0htGa
NVD-NIST,CVE-2022-35935 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35935,https://bit.ly/3R4drfH
NVD-NIST,CVE-2022-35937 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35937,https://bit.ly/3LByXYf
NVD-NIST,CVE-2022-35938 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35938,https://bit.ly/3R2JLj8
NVD-NIST,CVE-2022-35939 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35939,https://bit.ly/3QSTvwo
NVD-NIST,CVE-2022-38401 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38401,https://bit.ly/3f6E9XO
NVD-NIST,CVE-2022-38402 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38402,https://bit.ly/3f7JIoT
NVD-NIST,CVE-2022-38403 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38403,https://bit.ly/3LuhlNW
NVD-NIST,CVE-2022-38404 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38404,https://bit.ly/3R3Rbmi
NVD-NIST,CVE-2022-38405 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38405,https://bit.ly/3R12Li5
NVD-NIST,CVE-2022-38406 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38406,https://bit.ly/3R0z4xJ
NVD-NIST,CVE-2022-40149 (jettison),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40149,https://bit.ly/3LrAEHP
NVD-NIST,CVE-2022-40150 (jettison),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40150,https://bit.ly/3QSxRsc
