feed,title,long_url,short_url
GithubAdvisories,[GHSA-fhm6-mqmw-2cf5] Malware in web3-executor,https://github.com/advisories/GHSA-fhm6-mqmw-2cf5,https://da.gd/z5Ib8
GithubAdvisories,[GHSA-j7f6-fpx6-x9j2] Malware in clarity-vs-code-web-client,https://github.com/advisories/GHSA-j7f6-fpx6-x9j2,https://da.gd/cqsCP
GithubAdvisories,[GHSA-p55j-w9rg-hh7p] Malware in stacks-blockchain-dist-tool,https://github.com/advisories/GHSA-p55j-w9rg-hh7p,https://da.gd/M7qYZ
GithubAdvisories,[GHSA-jfmv-2jqp-vq85] Malware in clarity-lsp,https://github.com/advisories/GHSA-jfmv-2jqp-vq85,https://da.gd/PubK1
GithubAdvisories,[GHSA-6228-5rmr-27mj] Malware in generate-release-description,https://github.com/advisories/GHSA-6228-5rmr-27mj,https://da.gd/WcEAg4
GithubAdvisories,[GHSA-64ph-3c6j-9mgg] Malware in auto-cancel-redundant-job,https://github.com/advisories/GHSA-64ph-3c6j-9mgg,https://da.gd/I2n8
GithubAdvisories,[GHSA-fmvm-hrjf-7gfr] Malware in lunar-root,https://github.com/advisories/GHSA-fmvm-hrjf-7gfr,https://da.gd/rt9WE
GithubAdvisories,[GHSA-5j8j-4v4c-jqvq] Malware in d1-northwind,https://github.com/advisories/GHSA-5j8j-4v4c-jqvq,https://da.gd/XAs48d
GithubAdvisories,[GHSA-4c9v-jm28-9384] Malware in codat-docs,https://github.com/advisories/GHSA-4c9v-jm28-9384,https://da.gd/NXx72K
GithubAdvisories,[GHSA-8cpp-5c3c-6w6w] Malware in quorumnetworktester,https://github.com/advisories/GHSA-8cpp-5c3c-6w6w,https://da.gd/e65w
GithubAdvisories,[GHSA-p937-rggg-8m97] Malware in set-pr-description-action,https://github.com/advisories/GHSA-p937-rggg-8m97,https://da.gd/Ye6rY
GithubAdvisories,[GHSA-55gj-q7wc-3gq4] Malware in veworld-mock,https://github.com/advisories/GHSA-55gj-q7wc-3gq4,https://da.gd/yhzCZ
GithubAdvisories,[GHSA-p57g-c9gq-6vxp] Malware in activity_logs_monitoring,https://github.com/advisories/GHSA-p57g-c9gq-6vxp,https://da.gd/oZIUGV
GithubAdvisories,[GHSA-qrx5-37h6-hvqh] Malware in eth-based-p2p-e2e-latency,https://github.com/advisories/GHSA-qrx5-37h6-hvqh,https://da.gd/hHBlh
GithubAdvisories,[GHSA-9mfm-8p6g-r4mq] Malware in com.immutable.api.zkevm,https://github.com/advisories/GHSA-9mfm-8p6g-r4mq,https://da.gd/sJSu
GithubAdvisories,[GHSA-pxgp-5cmj-cc2c] Malware in autolink-jira-issue,https://github.com/advisories/GHSA-pxgp-5cmj-cc2c,https://da.gd/EdySj2
GithubAdvisories,[GHSA-8v4j-9fvv-whr6] Malware in immutable-axelar-bridge,https://github.com/advisories/GHSA-8v4j-9fvv-whr6,https://da.gd/aMaFG
GithubAdvisories,[GHSA-xw77-qrjw-qf4r] Malware in com.immutable.orderbook,https://github.com/advisories/GHSA-xw77-qrjw-qf4r,https://da.gd/Sw0ynf
GithubAdvisories,[GHSA-8xc4-3xj4-66pr] Malware in jigasi-haproxy-agent,https://github.com/advisories/GHSA-8xc4-3xj4-66pr,https://da.gd/vkBp
GithubAdvisories,[GHSA-6mf6-fvpj-8xcg] Malware in basic-preset-minting,https://github.com/advisories/GHSA-6mf6-fvpj-8xcg,https://da.gd/MeKg6k
GithubAdvisories,[GHSA-8mhv-vj44-mq36] Malware in com.immutable.marketplace,https://github.com/advisories/GHSA-8mhv-vj44-mq36,https://da.gd/aLvOaX
