feed,title,long_url,short_url
GithubAdvisories,[GHSA-r6c3-h97q-hhhf] Malware in embrace-helloworld,https://github.com/advisories/GHSA-r6c3-h97q-hhhf,https://da.gd/j5d2E
GithubAdvisories,[GHSA-99f9-7vw3-8358] Malware in xcasset-gen,https://github.com/advisories/GHSA-99f9-7vw3-8358,https://da.gd/qLu25O
GithubAdvisories,[GHSA-mrqf-pvf8-x244] Malware in plaid-tiny-quickstart,https://github.com/advisories/GHSA-mrqf-pvf8-x244,https://da.gd/sZRoFw
GithubAdvisories,[GHSA-64h6-949w-882x] Malware in sinbad-dev,https://github.com/advisories/GHSA-64h6-949w-882x,https://da.gd/yVhVD
GithubAdvisories,[GHSA-4jq9-9m95-f22v] Malware in deriv-app-id-action,https://github.com/advisories/GHSA-4jq9-9m95-f22v,https://da.gd/C75aRF
GithubAdvisories,[GHSA-6786-xq55-6whw] Malware in d11-foo,https://github.com/advisories/GHSA-6786-xq55-6whw,https://da.gd/2gaE
GithubAdvisories,[GHSA-83rm-cr2g-6jqr] Malware in pixiv-novel-editor,https://github.com/advisories/GHSA-83rm-cr2g-6jqr,https://da.gd/TM3Lt4
GithubAdvisories,[GHSA-r9xj-7g2g-wfm5] Malware in spliffy-benchmark,https://github.com/advisories/GHSA-r9xj-7g2g-wfm5,https://da.gd/AfLm
GithubAdvisories,[GHSA-f44v-chcr-658p] Malware in dashlane-vscode,https://github.com/advisories/GHSA-f44v-chcr-658p,https://da.gd/gQnKr
GithubAdvisories,[GHSA-rcpg-29hv-wgqw] Malware in dancer-pipeline,https://github.com/advisories/GHSA-rcpg-29hv-wgqw,https://da.gd/oX739
GithubAdvisories,[GHSA-c92w-2v84-7c79] Malware in quill-icons-park,https://github.com/advisories/GHSA-c92w-2v84-7c79,https://da.gd/pJyER
GithubAdvisories,[GHSA-gf7x-vgw4-vmc7] Malware in wrapped-tokens,https://github.com/advisories/GHSA-gf7x-vgw4-vmc7,https://da.gd/I2C2v
GithubAdvisories,[GHSA-jf5c-wrr2-x89f] Malware in mongoose-4,https://github.com/advisories/GHSA-jf5c-wrr2-x89f,https://da.gd/MNFlN
GithubAdvisories,[GHSA-mx8m-c5jp-8m23] Malware in fastify-tfb,https://github.com/advisories/GHSA-mx8m-c5jp-8m23,https://da.gd/qImVt
