feed,title,long_url,short_url
NVD-NIST,CVE-2022-35401 (rt-ax82u_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35401,https://da.gd/MRY3iw
NVD-NIST,CVE-2022-38105 (rt-ax82u_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38105,https://da.gd/PRSf7t
NVD-NIST,CVE-2022-38393 (rt-ax82u_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38393,https://da.gd/uxKV
NVD-NIST,CVE-2022-38481 (hopex),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38481,https://da.gd/vi7d2J
NVD-NIST,CVE-2022-38482 (hopex),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38482,https://da.gd/NaMvg
NVD-NIST,CVE-2022-4337 (openvswitch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4337,https://da.gd/mVnvg
NVD-NIST,CVE-2022-4338 (openvswitch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4338,https://da.gd/Up8d0
NVD-NIST,CVE-2022-4379 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4379,https://da.gd/xqSWBV
NVD-NIST,CVE-2022-4382 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4382,https://da.gd/OcPy
NVD-NIST,CVE-2022-4422 (bulutdesk_callcenter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4422,https://da.gd/WTQNN
NVD-NIST,CVE-2022-45164 (archibus_web_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45164,https://da.gd/BLkL
NVD-NIST,CVE-2022-45166 (archibus_web_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45166,https://da.gd/8HRQjt
NVD-NIST,CVE-2022-45167 (archibus_web_central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45167,https://da.gd/9hLJS
NVD-NIST,CVE-2022-46449 (music_player_daemon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46449,https://da.gd/2Soon
NVD-NIST,CVE-2022-46610 (wukong_crm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46610,https://da.gd/3RdZT
NVD-NIST,CVE-2023-22469 (deck),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22469,https://da.gd/dFvbH
NVD-NIST,CVE-2023-22479 (kubepi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22479,https://da.gd/sNF66
