feed,title,long_url,short_url
GithubAdvisories,[GHSA-hh5f-6wwr-23jj] Malware in dig-tokens,https://github.com/advisories/GHSA-hh5f-6wwr-23jj,https://bit.ly/3tvmLAs
GithubAdvisories,[GHSA-57hc-mggj-hfv3] Malware in analytika-analytika-utils,https://github.com/advisories/GHSA-57hc-mggj-hfv3,https://bit.ly/3aZmWxG
GithubAdvisories,[GHSA-h6f4-35p3-4j7q] Malware in @tide-web-apps/global-environments,https://github.com/advisories/GHSA-h6f4-35p3-4j7q,https://bit.ly/3b055ql
GithubAdvisories,[GHSA-h2gv-3fh4-ghpr] Malware in du_npm_inte,https://github.com/advisories/GHSA-h2gv-3fh4-ghpr,https://bit.ly/3n3w2MJ
GithubAdvisories,[GHSA-x5x3-43vw-4hqf] Malware in du_npm_integ,https://github.com/advisories/GHSA-x5x3-43vw-4hqf,https://bit.ly/3MNCWjA
GithubAdvisories,[GHSA-mfcp-g7wx-c2wh] Malware in purple_team_midway,https://github.com/advisories/GHSA-mfcp-g7wx-c2wh,https://bit.ly/3QnwWkg
GithubAdvisories,[GHSA-vpr5-wq82-wg42] Malware in purple_team_midway_3,https://github.com/advisories/GHSA-vpr5-wq82-wg42,https://bit.ly/3OczfF1
GithubAdvisories,[GHSA-vhpc-m74g-v6x4] Malware in purple_team_midway_2,https://github.com/advisories/GHSA-vhpc-m74g-v6x4,https://bit.ly/3NRNoHQ
GithubAdvisories,[GHSA-56w3-vgrv-46hj] Malware in storage-image-processing-api-functions,https://github.com/advisories/GHSA-56w3-vgrv-46hj,https://bit.ly/3aYQbQU
GithubAdvisories,[GHSA-2pg2-vr57-h3cj] Malware in bindingx-weex-plugin,https://github.com/advisories/GHSA-2pg2-vr57-h3cj,https://bit.ly/3Oi0b6t
GithubAdvisories,[GHSA-c23q-7cp6-vrxh] Malware in pagetour-sdk.http,https://github.com/advisories/GHSA-c23q-7cp6-vrxh,https://bit.ly/3NS2Rrs
