feed,title,long_url,short_url
NVD-NIST,CVE-2021-40733 (animate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40733,https://j.mp/30NCzTX
NVD-NIST,CVE-2021-40751 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40751,https://j.mp/3cJUf5z
NVD-NIST,CVE-2021-40752 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40752,https://j.mp/3HG9haK
NVD-NIST,CVE-2021-40753 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40753,https://j.mp/3ctdLmr
NVD-NIST,CVE-2021-40754 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40754,https://j.mp/3cw09Hk
NVD-NIST,CVE-2021-40755 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40755,https://j.mp/32hgJsy
NVD-NIST,CVE-2021-40756 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40756,https://j.mp/325sr9p
NVD-NIST,CVE-2021-40757 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40757,https://j.mp/3cu0Lgv
NVD-NIST,CVE-2021-40758 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40758,https://j.mp/30EWnZe
NVD-NIST,CVE-2021-40759 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40759,https://j.mp/3nxJ6e1
NVD-NIST,CVE-2021-40760 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40760,https://j.mp/3nvzlNu
NVD-NIST,CVE-2021-40761 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40761,https://j.mp/3x1oSwB
