feed,title,long_url,short_url
PacketstormSecurity,Microsoft Blamed For Million-Plus Patient Record Theft At US Hospital Giant,https://packetstormsecurity.com/news/view/36035/Microsoft-Blamed-For-Million-Plus-Patient-Record-Theft-At-US-Hospital-Giant.html,https://da.gd/yp1m7p
PacketstormSecurity,Pentagon Taken To Task Over Background Check Security,https://packetstormsecurity.com/news/view/36032/Pentagon-Taken-To-Task-Over-Background-Check-Security.html,https://da.gd/GwVTBk
PacketstormSecurity,"Ebay Seller Offers Stingray Device For $100,000",https://packetstormsecurity.com/news/view/36033/Ebay-Seller-Offers-Stingray-Device-For-100-000.html,https://da.gd/D4jNOs
PacketstormSecurity,P2Pinfect Worm Now Dropping Ransomware On Redis Servers,https://packetstormsecurity.com/news/view/36034/P2Pinfect-Worm-Now-Dropping-Ransomware-On-Redis-Servers.html,https://da.gd/C9YO0I
PacketstormSecurity,Probllama: Ollama Remote Code Execution Vulnerability,https://packetstormsecurity.com/news/view/36037/Probllama-Ollama-Remote-Code-Execution-Vulnerability.html,https://da.gd/JKLKgQ
PacketstormSecurity,Polyfill Supply Chain Attack Hits Over 100k Websites,https://packetstormsecurity.com/news/view/36036/Polyfill-Supply-Chain-Attack-Hits-Over-100k-Websites.html,https://da.gd/vjkub
PacketstormSecurity,Ollama Remote Code Execution,https://packetstormsecurity.com/files/179218/CVE-2024-37032-main.zip,https://da.gd/tpNE
PacketstormSecurity,Debian Security Advisory 5720-1,https://packetstormsecurity.com/files/179217/dsa-5720-1.txt,https://da.gd/woRzUm
PacketstormSecurity,Debian Security Advisory 5719-1,https://packetstormsecurity.com/files/179215/dsa-5719-1.txt,https://da.gd/Zqnkl
PacketstormSecurity,SolarWinds Platform 2024.1 SR1 Race Condition,https://packetstormsecurity.com/files/179214/solarwindsplatform20241sr1-racecondition.txt,https://da.gd/1XSos
PacketstormSecurity,Automad 2.0.0-alpha.4 Cross Site Scripting,https://packetstormsecurity.com/files/179211/automad200alpha4-xss.txt,https://da.gd/gPeFg
PacketstormSecurity,Debian Security Advisory 5718-1,https://packetstormsecurity.com/files/179210/dsa-5718-1.txt,https://da.gd/PkuOWt
PacketstormSecurity,Poultry Farm Management System 1.0 Shell Upload,https://packetstormsecurity.com/files/179206/poultryfms10-shell.txt,https://da.gd/pKJZh
