feed,title,long_url,short_url
GithubAdvisories,[GHSA-xf5x-7pg2-hc84] Malware in sendbird-chat-sample-react,https://github.com/advisories/GHSA-xf5x-7pg2-hc84,https://da.gd/iPYSu
GithubAdvisories,[GHSA-x6wg-5phm-5jcp] Malware in diacritic_remover,https://github.com/advisories/GHSA-x6wg-5phm-5jcp,https://da.gd/zjDPC
GithubAdvisories,[GHSA-fwxc-93rh-p88x] Malware in next-tab,https://github.com/advisories/GHSA-fwxc-93rh-p88x,https://da.gd/CKVGnl
GithubAdvisories,[GHSA-m7gj-fp2f-rrxg] Malware in solidity-ibc-eureka,https://github.com/advisories/GHSA-m7gj-fp2f-rrxg,https://da.gd/saDdtz
GithubAdvisories,[GHSA-g5gg-gx7q-9pxg] Malware in nodejs-website,https://github.com/advisories/GHSA-g5gg-gx7q-9pxg,https://da.gd/P6LAG
GithubAdvisories,[GHSA-pjg7-4vh2-75v7] Malware in files_texteditor,https://github.com/advisories/GHSA-pjg7-4vh2-75v7,https://da.gd/WLTNG
GithubAdvisories,[GHSA-892x-r758-5mf3] Malware in testnet-contracts,https://github.com/advisories/GHSA-892x-r758-5mf3,https://da.gd/5J8s
GithubAdvisories,[GHSA-2qc4-j6xp-2w89] Malware in realityspiral,https://github.com/advisories/GHSA-2qc4-j6xp-2w89,https://da.gd/ZNz7U
GithubAdvisories,[GHSA-gj3h-q2v6-5fgj] Malware in dev-journey-app,https://github.com/advisories/GHSA-gj3h-q2v6-5fgj,https://da.gd/X7ENjI
GithubAdvisories,[GHSA-qghh-2x34-w8f4] Malware in rif-lumino,https://github.com/advisories/GHSA-qghh-2x34-w8f4,https://da.gd/FuDnx
GithubAdvisories,[GHSA-fq5q-5jcr-537r] Malware in pages-proxy,https://github.com/advisories/GHSA-fq5q-5jcr-537r,https://da.gd/YKS9X
GithubAdvisories,[GHSA-w2x5-72w8-vwvq] Malware in shahg-gaminh,https://github.com/advisories/GHSA-w2x5-72w8-vwvq,https://da.gd/8MMdOj
GithubAdvisories,[GHSA-23pm-mvvr-pm2v] Malware in guests,https://github.com/advisories/GHSA-23pm-mvvr-pm2v,https://da.gd/qhvrN
GithubAdvisories,[GHSA-hrcf-jv8p-9cqv] Malware in external-adapters-js,https://github.com/advisories/GHSA-hrcf-jv8p-9cqv,https://da.gd/etz1BI
GithubAdvisories,[GHSA-8wfr-53gg-23gm] Malware in powpeg,https://github.com/advisories/GHSA-8wfr-53gg-23gm,https://da.gd/TBvJq
GithubAdvisories,[GHSA-95wc-7vf4-r62q] Malware in sahasuhdjdhajdhja,https://github.com/advisories/GHSA-95wc-7vf4-r62q,https://da.gd/itbeq3
GithubAdvisories,[GHSA-55xr-27fj-7wx9] Malware in wp-crontrol,https://github.com/advisories/GHSA-55xr-27fj-7wx9,https://da.gd/58aw
GithubAdvisories,[GHSA-75x2-p2j5-3jjc] Malware in k6-docs,https://github.com/advisories/GHSA-75x2-p2j5-3jjc,https://da.gd/TXQSX
GithubAdvisories,[GHSA-g269-m9j8-669g] Malware in user-switching,https://github.com/advisories/GHSA-g269-m9j8-669g,https://da.gd/rkh6Eg
GithubAdvisories,[GHSA-hx6q-8q8g-xcxg] Malware in owncloud-customgroups-dev,https://github.com/advisories/GHSA-hx6q-8q8g-xcxg,https://da.gd/TpcBH
GithubAdvisories,[GHSA-fwv7-2q23-rpxr] Malware in mono-faucet,https://github.com/advisories/GHSA-fwv7-2q23-rpxr,https://da.gd/zuNRLA
