feed,title,long_url,short_url
GithubAdvisories,[GHSA-875q-mj43-q27p] Malware in consolidate-logger,https://github.com/advisories/GHSA-875q-mj43-q27p,https://da.gd/eWqS
GithubAdvisories,[GHSA-7r5q-9c3w-mcrp] Malware in node-clog,https://github.com/advisories/GHSA-7r5q-9c3w-mcrp,https://da.gd/FvJN
GithubAdvisories,[GHSA-h8j4-h7m3-c2c6] Malware in cln-logger,https://github.com/advisories/GHSA-h8j4-h7m3-c2c6,https://da.gd/7JaF
GithubAdvisories,[GHSA-q98f-v8p2-r563] Malware in consolidate-log,https://github.com/advisories/GHSA-q98f-v8p2-r563,https://da.gd/YolGc
GithubAdvisories,[GHSA-gff7-642h-qjg7] Malware in yxt-fe-center,https://github.com/advisories/GHSA-gff7-642h-qjg7,https://da.gd/KRPdgl
GithubAdvisories,[GHSA-v2r7-ph4p-2488] Malware in xverginia4u,https://github.com/advisories/GHSA-v2r7-ph4p-2488,https://da.gd/woF68U
GithubAdvisories,[GHSA-vpfm-hrw3-c29g] Malware in malicious_model,https://github.com/advisories/GHSA-vpfm-hrw3-c29g,https://da.gd/S9uzx
GithubAdvisories,[GHSA-gcqf-xfvc-qj29] Malware in loglo,https://github.com/advisories/GHSA-gcqf-xfvc-qj29,https://da.gd/uRm8u
GithubAdvisories,[GHSA-xpp5-vj2w-p6p4] Malware in zimu-deploy,https://github.com/advisories/GHSA-xpp5-vj2w-p6p4,https://da.gd/YMKPI
GithubAdvisories,[GHSA-4pr7-wv4c-2fgx] Malware in internallib_v72,https://github.com/advisories/GHSA-4pr7-wv4c-2fgx,https://da.gd/NrsdZ
GithubAdvisories,[GHSA-gj56-frx8-4cw6] Malware in react-fiber-debugger,https://github.com/advisories/GHSA-gj56-frx8-4cw6,https://da.gd/C074NU
GithubAdvisories,[GHSA-3wf6-grjq-7w6p] Malware in realtime-solar-system,https://github.com/advisories/GHSA-3wf6-grjq-7w6p,https://da.gd/axtW
GithubAdvisories,[GHSA-5f53-cjfq-h328] Malware in materialxtest,https://github.com/advisories/GHSA-5f53-cjfq-h328,https://da.gd/p8OtRX
GithubAdvisories,[GHSA-4r6h-qpmc-72qr] Malware in hahahahahahahahahahah,https://github.com/advisories/GHSA-4r6h-qpmc-72qr,https://da.gd/rSfGZ
GithubAdvisories,[GHSA-9r8v-hmcg-6cv7] Malware in gson-server,https://github.com/advisories/GHSA-9r8v-hmcg-6cv7,https://da.gd/OCBS5a
GithubAdvisories,[GHSA-p497-fw74-v65g] Malware in awesome-camera,https://github.com/advisories/GHSA-p497-fw74-v65g,https://da.gd/IYzzo
GithubAdvisories,[GHSA-pqpj-33rc-mcf8] Malware in telescopetest1,https://github.com/advisories/GHSA-pqpj-33rc-mcf8,https://da.gd/m7bAf
GithubAdvisories,[GHSA-cg3g-9j8f-gqh3] Malware in nw.gui,https://github.com/advisories/GHSA-cg3g-9j8f-gqh3,https://da.gd/8t5Jd9
GithubAdvisories,[GHSA-73vg-v94m-f2cw] Malware in newtheme,https://github.com/advisories/GHSA-73vg-v94m-f2cw,https://da.gd/uermR
GithubAdvisories,[GHSA-h24m-fwm7-g34j] Malware in miro-terms-banner-s3-uploader,https://github.com/advisories/GHSA-h24m-fwm7-g34j,https://da.gd/QAQkid
GithubAdvisories,[GHSA-6wjp-3g39-wq4m] Malware in specialist-pwm,https://github.com/advisories/GHSA-6wjp-3g39-wq4m,https://da.gd/UfpYRO
GithubAdvisories,[GHSA-q7c8-jv9x-45qp] Malware in mm-react-gpt,https://github.com/advisories/GHSA-q7c8-jv9x-45qp,https://da.gd/5AbxBA
GithubAdvisories,[GHSA-vhrj-8396-hp9j] Malware in customer-identity-mfe,https://github.com/advisories/GHSA-vhrj-8396-hp9j,https://da.gd/cO9kfO
GithubAdvisories,[GHSA-66mv-mmvf-873r] Malware in atlaskit,https://github.com/advisories/GHSA-66mv-mmvf-873r,https://da.gd/U2dHtV
GithubAdvisories,[GHSA-cgr6-j3pq-q652] Malware in customer-identity-mfe-dev,https://github.com/advisories/GHSA-cgr6-j3pq-q652,https://da.gd/Y7YRqH
GithubAdvisories,[GHSA-62p2-9f8q-prcv] Malware in cb4good,https://github.com/advisories/GHSA-62p2-9f8q-prcv,https://da.gd/HF0s5
GithubAdvisories,[GHSA-vcrv-63qq-7245] Malware in vuln-checker-poc,https://github.com/advisories/GHSA-vcrv-63qq-7245,https://da.gd/2zY5C
