feed,title,long_url,short_url
SecurityWeek,Free OnlyFans Lure Used to Spread Cross-Platform CRPx0 Malware,https://www.securityweek.com/free-onlyfans-lure-used-to-spread-cross-platform-crpx0-malware/,https://da.gd/AH5pt
SecurityWeek,Deal Reached With Hackers to Delete Data Stolen From the Canvas Educational Platform,https://www.securityweek.com/deal-reached-with-hackers-to-delete-data-stolen-from-the-canvas-educational-platform/,https://da.gd/pu47ZE
