feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5632-1,https://packetstormsecurity.com/files/177621/dsa-5632-1.txt,https://da.gd/NMyx
PacketstormSecurity,Financials By Coda Authorization Bypass,https://packetstormsecurity.com/files/177620/financialsbycoda-bypass.txt,https://da.gd/N4UVxA
PacketstormSecurity,Financials By Coda Cross Site Scripting,https://packetstormsecurity.com/files/177619/financialsbycoda-xss.txt,https://da.gd/vlh9
PacketstormSecurity,Red Hat Security Advisory 2024-1335-03,https://packetstormsecurity.com/files/177617/RHSA-2024-1335-03.txt,https://da.gd/vdixIY
PacketstormSecurity,Red Hat Security Advisory 2024-1334-03,https://packetstormsecurity.com/files/177616/RHSA-2024-1334-03.txt,https://da.gd/gk5z1
PacketstormSecurity,Red Hat Security Advisory 2024-1333-03,https://packetstormsecurity.com/files/177615/RHSA-2024-1333-03.txt,https://da.gd/hYySZ
PacketstormSecurity,Red Hat Security Advisory 2024-1332-03,https://packetstormsecurity.com/files/177614/RHSA-2024-1332-03.txt,https://da.gd/FmKw
PacketstormSecurity,Red Hat Security Advisory 2024-1328-03,https://packetstormsecurity.com/files/177613/RHSA-2024-1328-03.txt,https://da.gd/PUMHt
PacketstormSecurity,Red Hat Security Advisory 2024-1327-03,https://packetstormsecurity.com/files/177612/RHSA-2024-1327-03.txt,https://da.gd/QcAmn
PacketstormSecurity,Debian Security Advisory 5640-1,https://packetstormsecurity.com/files/177611/dsa-5640-1.txt,https://da.gd/kMse
PacketstormSecurity,Faraday 5.2.0,https://packetstormsecurity.com/files/177610/faraday-5.2.0.tar.gz,https://da.gd/Su4RRA
PacketstormSecurity,HALO 2.13.1 CORS Issue,https://packetstormsecurity.com/files/177609/halo2131-cors.txt,https://da.gd/WA7z
PacketstormSecurity,Membership Management System 1.0 SQL Injection / Shell Upload,https://packetstormsecurity.com/files/177608/mms10-sqlshell.txt,https://da.gd/XIKEg
