feed,title,long_url,short_url
PacketstormSecurity,Location Data Collection Firm Admits Privacy Breach,https://packetstormsecurity.com/news/view/32769/Location-Data-Collection-Firm-Admits-Privacy-Breach.html,https://j.mp/2ZKoLsR
PacketstormSecurity,Feds Cuff Russian Said To Be Developer Of Trickbot Ransomware,https://packetstormsecurity.com/news/view/32768/Feds-Cuff-Russian-Said-To-Be-Developer-Of-Trickbot-Ransomware.html,https://j.mp/3vYyXtB
PacketstormSecurity,Luxury Hotel Chain In Thailand Reports Data Breach,https://packetstormsecurity.com/news/view/32771/Luxury-Hotel-Chain-In-Thailand-Reports-Data-Breach.html,https://j.mp/3EpVbrq
PacketstormSecurity,Google Fixes Two High Severity Zero Day Flaws In Chrome,https://packetstormsecurity.com/news/view/32770/Google-Fixes-Two-High-Severity-Zero-Day-Flaws-In-Chrome.html,https://j.mp/3GyrupQ
PacketstormSecurity,"Ransomware Has Disrupted Almost 1,000 Schools In The US This Year",https://packetstormsecurity.com/news/view/32773/Ransomware-Has-Disrupted-Almost-1-000-Schools-In-The-US-This-Year.html,https://j.mp/2XVylZ1
PacketstormSecurity,Suspected REvil Gang Insider Identified,https://packetstormsecurity.com/news/view/32772/Suspected-REvil-Gang-Insider-Identified.html,https://j.mp/3EwiShA
PacketstormSecurity,GRAudit Grep Auditing Tool 3.2,https://packetstormsecurity.com/files/164708/graudit-3.2.tar.gz,https://j.mp/3nDjyet
PacketstormSecurity,WebCTRL OEM 6.5 Cross Site Scripting,https://packetstormsecurity.com/files/164707/webctrloem65-xss.txt,https://j.mp/3myjc9P
PacketstormSecurity,WordPress NextScripts: Social Networks Auto-Poster 4.3.20 XSS,https://packetstormsecurity.com/files/164706/wpnssnap-xss.txt,https://j.mp/3boLopa
PacketstormSecurity,Movable Type 7 r.5002 XMLRPC API Remote Command Injection,https://packetstormsecurity.com/files/164705/movabletype7-inject.rb.txt,https://j.mp/3pJQkxc
PacketstormSecurity,Android NFC Type Confusion,https://packetstormsecurity.com/files/164704/GS20211029154617.tgz,https://j.mp/3nJrdYA
PacketstormSecurity,Red Hat Security Advisory 2021-3915-01,https://packetstormsecurity.com/files/164703/RHSA-2021-3915-01.txt,https://j.mp/318rlJz
PacketstormSecurity,Mini-XML 3.2 Heap Overflow,https://packetstormsecurity.com/files/164702/minixml32-overflow.txt,https://j.mp/3msJGZW
PacketstormSecurity,Umbraco 8.14.1 Server-Side Request Forgery,https://packetstormsecurity.com/files/164701/umbraco8141-ssrf.txt,https://j.mp/3nIYmDI
