feed,title,long_url,short_url
NVD-NIST,"CVE-2021-34781 (firepower_management_center_virtual_appliance, firepower_threat_defense, sourcefire_defense_center)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34781,https://j.mp/3mtmvyZ
NVD-NIST,"CVE-2021-34783 (adaptive_security_appliance, asa_5505_firmware, asa_5512-x_firmware, asa_5515-x_firmware, asa_5525-x_firmware, asa_5545-x_firmware, asa_5555-x_firmware, asa_5580_firmware, asa_5585-x_firmware, firepower_threat_defense)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34783,https://j.mp/3nIEY9R
NVD-NIST,"CVE-2021-34790 (adaptive_security_appliance, asa_5505_firmware, asa_5512-x_firmware, asa_5515-x_firmware, asa_5525-x_firmware, asa_5545-x_firmware, asa_5555-x_firmware, asa_5580_firmware, asa_5585-x_firmware, firepower_threat_defense)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34790,https://j.mp/3GBC67k
NVD-NIST,"CVE-2021-34791 (adaptive_security_appliance, asa_5505_firmware, asa_5512-x_firmware, asa_5515-x_firmware, asa_5525-x_firmware, asa_5545-x_firmware, asa_5555-x_firmware, asa_5580_firmware, asa_5585-x_firmware, firepower_threat_defense)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34791,https://j.mp/3bsh1xO
NVD-NIST,CVE-2021-39223 (richdocuments),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39223,https://j.mp/3BrvvZq
NVD-NIST,CVE-2021-39224 (officeonline),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39224,https://j.mp/3EuUH38
NVD-NIST,CVE-2021-39225 (deck),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39225,https://j.mp/2XUN2eS
NVD-NIST,"CVE-2021-40125 (adaptive_security_appliance, asa_5505_firmware, asa_5512-x_firmware, asa_5515-x_firmware, asa_5525-x_firmware, asa_5545-x_firmware, asa_5555-x_firmware, asa_5580_firmware, asa_5585-x_firmware, firepower_threat_defense)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40125,https://j.mp/3Bt3dxV
NVD-NIST,CVE-2021-41178 (server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41178,https://j.mp/3q4aaDF
NVD-NIST,CVE-2021-41179 (server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41179,https://j.mp/3CrMuwh
