feed,title,long_url,short_url
GithubAdvisories,[GHSA-652v-cmhr-j5fv] Malware in tfjs-backend-webgl,https://github.com/advisories/GHSA-652v-cmhr-j5fv,https://da.gd/Anqm
GithubAdvisories,[GHSA-rf6w-xcfg-j5r4] Malware in rpsreadserv,https://github.com/advisories/GHSA-rf6w-xcfg-j5r4,https://da.gd/4SZX7g
GithubAdvisories,[GHSA-cm8c-58jp-q4mc] Malware in tfjs-backend-cpu,https://github.com/advisories/GHSA-cm8c-58jp-q4mc,https://da.gd/4NYIn
GithubAdvisories,[GHSA-652q-j82f-r5r6] Malware in actsearchserv,https://github.com/advisories/GHSA-652q-j82f-r5r6,https://da.gd/jlDbO6
GithubAdvisories,[GHSA-c96f-fqrm-h3x6] Malware in cmp-dossier-tracking,https://github.com/advisories/GHSA-c96f-fqrm-h3x6,https://da.gd/jVDCV
GithubAdvisories,[GHSA-hg5p-82rv-wv4m] Malware in paypal-checkout-integration-backend-node,https://github.com/advisories/GHSA-hg5p-82rv-wv4m,https://da.gd/G0W2c
GithubAdvisories,[GHSA-j386-97qf-p98f] Malware in cmp-ocr-liveness-acquisition,https://github.com/advisories/GHSA-j386-97qf-p98f,https://da.gd/NC3xKw
GithubAdvisories,[GHSA-v4wx-wm92-cmg4] Malware in findomestic-ui-components,https://github.com/advisories/GHSA-v4wx-wm92-cmg4,https://da.gd/DuF9T
GithubAdvisories,[GHSA-pvgc-w44j-cggq] Malware in findomestic-ui-style,https://github.com/advisories/GHSA-pvgc-w44j-cggq,https://da.gd/D61u6
GithubAdvisories,[GHSA-cr7h-74rg-3wmf] Malware in jaws-node,https://github.com/advisories/GHSA-cr7h-74rg-3wmf,https://da.gd/m8EInx
GithubAdvisories,[GHSA-xqr5-p6v6-43q2] Malware in mep-ul-utils,https://github.com/advisories/GHSA-xqr5-p6v6-43q2,https://da.gd/8RDInr
GithubAdvisories,[GHSA-ccg6-vv35-mvwg] Malware in pp-react-content-loader,https://github.com/advisories/GHSA-ccg6-vv35-mvwg,https://da.gd/wzLoBw
GithubAdvisories,[GHSA-77m4-wp88-pr38] Malware in mep-who,https://github.com/advisories/GHSA-77m4-wp88-pr38,https://da.gd/3tLYs
GithubAdvisories,[GHSA-mfrx-j8cx-9mq7] Malware in fb-components-lib,https://github.com/advisories/GHSA-mfrx-j8cx-9mq7,https://da.gd/gmd3X
GithubAdvisories,[GHSA-9432-8246-hrx8] Malware in mep-widget-components,https://github.com/advisories/GHSA-9432-8246-hrx8,https://da.gd/i9qEj
GithubAdvisories,[GHSA-9wx6-6vjw-8m5j] Malware in keymakerclientapi,https://github.com/advisories/GHSA-9wx6-6vjw-8m5j,https://da.gd/9DOKP
GithubAdvisories,[GHSA-c4g7-5x23-m334] Malware in the-integrator,https://github.com/advisories/GHSA-c4g7-5x23-m334,https://da.gd/z4JSr
GithubAdvisories,[GHSA-38mg-wgvv-mw56] Malware in ts-debugtools,https://github.com/advisories/GHSA-38mg-wgvv-mw56,https://da.gd/9vxrC
GithubAdvisories,[GHSA-98f7-vh8r-j5mv] Malware in behat,https://github.com/advisories/GHSA-98f7-vh8r-j5mv,https://da.gd/ltMV5
