feed,title,long_url,short_url
GithubAdvisories,[GHSA-xqpp-wxcv-wv2x] Malware in fetch-futures,https://github.com/advisories/GHSA-xqpp-wxcv-wv2x,https://da.gd/JkXyS
GithubAdvisories,[GHSA-j3ch-44vx-hw8m] Malware in florida.js,https://github.com/advisories/GHSA-j3ch-44vx-hw8m,https://da.gd/PDuT7r
GithubAdvisories,[GHSA-5cqh-6hxr-62rj] Malware in ton-wallet,https://github.com/advisories/GHSA-5cqh-6hxr-62rj,https://da.gd/OVYvX
GithubAdvisories,[GHSA-g95r-2977-h748] Malware in fetch-tickers,https://github.com/advisories/GHSA-g95r-2977-h748,https://da.gd/jwEG3
GithubAdvisories,[GHSA-frg7-h4qq-x5v8] Malware in ethereum-producer,https://github.com/advisories/GHSA-frg7-h4qq-x5v8,https://da.gd/0sx9I7
GithubAdvisories,[GHSA-jr9v-fgpr-8mg7] Malware in cis-photoshop-api-docs,https://github.com/advisories/GHSA-jr9v-fgpr-8mg7,https://da.gd/t5o6DP
GithubAdvisories,[GHSA-jhj4-hjq5-wvw6] Malware in mphantomed,https://github.com/advisories/GHSA-jhj4-hjq5-wvw6,https://da.gd/gu5Y
GithubAdvisories,[GHSA-pv85-2hhx-x48f] Malware in jazz_services-handler,https://github.com/advisories/GHSA-pv85-2hhx-x48f,https://da.gd/Qp8XEZ
GithubAdvisories,[GHSA-rw83-3592-mqjv] Malware in suvauxlib,https://github.com/advisories/GHSA-rw83-3592-mqjv,https://da.gd/z12te
GithubAdvisories,[GHSA-r6r2-vvw2-xrxg] Malware in material-start,https://github.com/advisories/GHSA-r6r2-vvw2-xrxg,https://da.gd/QguQd
GithubAdvisories,[GHSA-55w5-cc53-j93v] Malware in package_events,https://github.com/advisories/GHSA-55w5-cc53-j93v,https://da.gd/lot1sy
GithubAdvisories,[GHSA-mqg3-6pr6-vm68] Malware in example-javascript,https://github.com/advisories/GHSA-mqg3-6pr6-vm68,https://da.gd/vfV53c
GithubAdvisories,[GHSA-wh3g-x3vq-3m5x] Malware in ts-alpha-archive,https://github.com/advisories/GHSA-wh3g-x3vq-3m5x,https://da.gd/r5U63C
GithubAdvisories,[GHSA-2gpp-gxh8-79v4] Malware in infima-website,https://github.com/advisories/GHSA-2gpp-gxh8-79v4,https://da.gd/SMj11
GithubAdvisories,[GHSA-jv3x-fq9g-gg9q] Malware in ssr-data-router,https://github.com/advisories/GHSA-jv3x-fq9g-gg9q,https://da.gd/bXqBhq
GithubAdvisories,[GHSA-98x8-6gvh-g8f5] Malware in lsp-sample-client,https://github.com/advisories/GHSA-98x8-6gvh-g8f5,https://da.gd/N84cdT
GithubAdvisories,[GHSA-g58v-g8hm-8pvc] Malware in basic-data-router,https://github.com/advisories/GHSA-g58v-g8hm-8pvc,https://da.gd/RODDq
GithubAdvisories,[GHSA-3w98-f38g-vc86] Malware in issuecheck,https://github.com/advisories/GHSA-3w98-f38g-vc86,https://da.gd/MqSvj
GithubAdvisories,[GHSA-ch4v-gmpr-4m26] Malware in semaphore-airdrop,https://github.com/advisories/GHSA-ch4v-gmpr-4m26,https://da.gd/xMbxeO
