feed,title,long_url,short_url
NVD-NIST,CVE-2023-21364 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21364,https://da.gd/1jTVlR
NVD-NIST,CVE-2023-21365 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21365,https://da.gd/VqM2
NVD-NIST,CVE-2023-21366 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21366,https://da.gd/f2lEu
NVD-NIST,CVE-2023-21367 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21367,https://da.gd/9dNH
NVD-NIST,CVE-2023-21368 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21368,https://da.gd/QNU0D
NVD-NIST,CVE-2023-21369 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21369,https://da.gd/RQH7X
NVD-NIST,CVE-2023-21370 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21370,https://da.gd/FwIOj
NVD-NIST,CVE-2023-21371 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21371,https://da.gd/QdskJ7
NVD-NIST,CVE-2023-21394 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21394,https://da.gd/Bhg1S
NVD-NIST,CVE-2023-21395 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21395,https://da.gd/jGc6PA
