feed,title,long_url,short_url
NVD-NIST,CVE-2020-10072 (zephyr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-10072,https://j.mp/3fs3adN
NVD-NIST,CVE-2020-13601 (zephyr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13601,https://j.mp/34oR3rI
NVD-NIST,CVE-2020-13602 (zephyr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13602,https://j.mp/3bWBOKA
NVD-NIST,CVE-2020-13603 (zephyr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13603,https://j.mp/34m4xEr
NVD-NIST,CVE-2020-25409 (college_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25409,https://j.mp/2RIkItl
NVD-NIST,CVE-2020-25411 (online_examination_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25411,https://j.mp/3upr3a9
NVD-NIST,CVE-2020-26006 (online_examination_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26006,https://j.mp/3bYOL6Z
NVD-NIST,CVE-2021-1559 (dna_spaces:_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1559,https://j.mp/3yHzQrm
NVD-NIST,CVE-2021-1560 (dna_spaces:_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1560,https://j.mp/2SxlSYH
NVD-NIST,CVE-2021-3320 (zephyr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3320,https://j.mp/3hZUP2K
NVD-NIST,CVE-2021-33496 (transfer.sh),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33496,https://j.mp/3bYZ7nd
NVD-NIST,CVE-2021-33497 (transfer.sh),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33497,https://j.mp/3uuLKBD
