feed,title,long_url,short_url
PacketstormSecurity,The Car Thieves Using Tech Disguised Inside Of Old Nokia Phones And Bluetooth Speakers,https://packetstormsecurity.com/news/view/34528/The-Car-Thieves-Using-Tech-Disguised-Inside-Of-Old-Nokia-Phones-And-Bluetooth-Speakers.html,https://da.gd/lLW11
PacketstormSecurity,"Chrome, Edge Browsers Targeted In Zaraza Bot Malware Attacks",https://packetstormsecurity.com/news/view/34527/Chrome-Edge-Browsers-Targeted-In-Zaraza-Bot-Malware-Attacks.html,https://da.gd/OYZEy
PacketstormSecurity,"New Lockbit Variant Targets MacOS, Another Relies On Conti Source Code",https://packetstormsecurity.com/news/view/34529/New-Lockbit-Variant-Targets-MacOS-Another-Relies-On-Conti-Source-Code.html,https://da.gd/8BN6v
PacketstormSecurity,Hikvision Denies Leaked Pentagon Spy Claim,https://packetstormsecurity.com/news/view/34530/Hikvision-Denies-Leaked-Pentagon-Spy-Claim.html,https://da.gd/pxMNZ
PacketstormSecurity,SecurePoint UTM 12.x Memory Leak,https://packetstormsecurity.com/files/171928/securepointutm12x-memoryleak.txt,https://da.gd/kzBASP
PacketstormSecurity,Red Hat Security Advisory 2023-1823-01,https://packetstormsecurity.com/files/171926/RHSA-2023-1823-01.txt,https://da.gd/rs4E
PacketstormSecurity,Red Hat Security Advisory 2023-1809-01,https://packetstormsecurity.com/files/171925/RHSA-2023-1809-01.txt,https://da.gd/OlZW8
PacketstormSecurity,SecurePoint UTM 12.x Session ID Leak,https://packetstormsecurity.com/files/171924/securepointutm12-disclose.txt,https://da.gd/C5XdfQ
PacketstormSecurity,Red Hat Security Advisory 2023-1815-01,https://packetstormsecurity.com/files/171923/RHSA-2023-1815-01.txt,https://da.gd/CkG1hw
PacketstormSecurity,Red Hat Security Advisory 2023-1810-01,https://packetstormsecurity.com/files/171922/RHSA-2023-1810-01.txt,https://da.gd/uv2oOs
PacketstormSecurity,SPIP Remote Command Execution,https://packetstormsecurity.com/files/171921/spip_rce_form.rb.txt,https://da.gd/ELNA8
PacketstormSecurity,Red Hat Security Advisory 2023-1802-01,https://packetstormsecurity.com/files/171920/RHSA-2023-1802-01.txt,https://da.gd/BHw7
PacketstormSecurity,Red Hat Security Advisory 2023-1811-01,https://packetstormsecurity.com/files/171919/RHSA-2023-1811-01.txt,https://da.gd/HGiULd
PacketstormSecurity,Mware Workspace ONE Remote Code Execution,https://packetstormsecurity.com/files/171918/vmware_workspace_one_access_vmsa_2022_0011_chain.rb.txt,https://da.gd/7xaOiP
PacketstormSecurity,Red Hat Security Advisory 2023-1804-01,https://packetstormsecurity.com/files/171917/RHSA-2023-1804-01.txt,https://da.gd/HRmZW
PacketstormSecurity,Red Hat Security Advisory 2023-1803-01,https://packetstormsecurity.com/files/171916/RHSA-2023-1803-01.txt,https://da.gd/ILza
PacketstormSecurity,WordPress Weaver Xtreme 5.0.7 / Weaver Show Posts 1.6 Cross Site Scripting,https://packetstormsecurity.com/files/171915/wpweaver-xss.txt,https://da.gd/eDf0J
PacketstormSecurity,Red Hat Security Advisory 2023-1806-01,https://packetstormsecurity.com/files/171914/RHSA-2023-1806-01.txt,https://da.gd/QJBSJy
PacketstormSecurity,Red Hat Security Advisory 2023-1805-01,https://packetstormsecurity.com/files/171913/RHSA-2023-1805-01.txt,https://da.gd/YiR3wY
PacketstormSecurity,CentOS Stream 9 Missing Kernel Security Fix,https://packetstormsecurity.com/files/171912/GS20230418165507.tgz,https://da.gd/tHeqIJ
