feed,title,long_url,short_url
PacketstormSecurity,2023 Rewind: The Year In Cybersecurity,https://packetstormsecurity.com/news/view/35333/2023-Rewind-The-Year-In-Cybersecurity.html,https://da.gd/MCSU0P
PacketstormSecurity,Hackers Use Six Year Old Microsoft Office Bug To Spread Agent Tesla,https://packetstormsecurity.com/news/view/35334/Hackers-Use-Six-Year-Old-Microsoft-Office-Bug-To-Spread-Agent-Tesla.html,https://da.gd/GHjT9j
PacketstormSecurity,ShopSite 14.0 Cross Site Scripting,https://packetstormsecurity.com/files/176312/shopsite140-xss.txt,https://da.gd/kZnW3P
PacketstormSecurity,FreeSWITCH 1.10.10 Denial Of Service,https://packetstormsecurity.com/files/176311/ES2023-02.txt,https://da.gd/kNNrb
PacketstormSecurity,Debian Security Advisory 5588-1,https://packetstormsecurity.com/files/176310/dsa-5588-1.txt,https://da.gd/4uYLih
PacketstormSecurity,Debian Security Advisory 5587-1,https://packetstormsecurity.com/files/176309/dsa-5587-1.txt,https://da.gd/QSD6
PacketstormSecurity,Gentoo Linux Security Advisory 202312-14,https://packetstormsecurity.com/files/176308/glsa-202312-14.txt,https://da.gd/Ie4ILE
PacketstormSecurity,Gentoo Linux Security Advisory 202312-13,https://packetstormsecurity.com/files/176307/glsa-202312-13.txt,https://da.gd/31Zc0
PacketstormSecurity,Gentoo Linux Security Advisory 202312-12,https://packetstormsecurity.com/files/176306/glsa-202312-12.txt,https://da.gd/BUXEtd
PacketstormSecurity,Gentoo Linux Security Advisory 202312-11,https://packetstormsecurity.com/files/176305/glsa-202312-11.txt,https://da.gd/N6NeM0
PacketstormSecurity,Gentoo Linux Security Advisory 202312-10,https://packetstormsecurity.com/files/176304/glsa-202312-10.txt,https://da.gd/4X7U
