feed,title,long_url,short_url
GithubCommitStaging,[Rspamd] Delete overriding obsolete rspamd plugin (#5900),https://github.com/mailcow/mailcow-dockerized/commit/443941e68748472604f9a6ee983e94732a460e0b,https://da.gd/mfHIG
GithubCommitStaging,Translations update from Weblate (#5912),https://github.com/mailcow/mailcow-dockerized/commit/1af9c21a50e0bc937062c348ec9610b1db87418f,https://da.gd/IyHrI
