feed,title,long_url,short_url
GithubAdvisories,[GHSA-xvpg-4crq-4874] Malware in dependencies-zksync,https://github.com/advisories/GHSA-xvpg-4crq-4874,https://bit.ly/3uYVvLr
GithubAdvisories,[GHSA-5rw6-4r2p-gx8h] Malware in tranchess-core,https://github.com/advisories/GHSA-5rw6-4r2p-gx8h,https://bit.ly/3RUPLwj
GithubAdvisories,[GHSA-h74f-33vc-w36q] Malware in alertmanager-discord,https://github.com/advisories/GHSA-h74f-33vc-w36q,https://bit.ly/3PxlWjP
GithubAdvisories,[GHSA-6www-f4wr-7c83] Malware in headless-obyte,https://github.com/advisories/GHSA-6www-f4wr-7c83,https://bit.ly/3uWIzpz
GithubAdvisories,[GHSA-frmj-2742-762m] Malware in cartesi-subgraph,https://github.com/advisories/GHSA-frmj-2742-762m,https://bit.ly/3RBycRH
GithubAdvisories,[GHSA-c6x9-5hgp-mjcm] Malware in anyswap-rewards,https://github.com/advisories/GHSA-c6x9-5hgp-mjcm,https://bit.ly/3RT9EUq
GithubAdvisories,[GHSA-35p4-hx2m-9fh7] Malware in axelar-signing-relayer,https://github.com/advisories/GHSA-35p4-hx2m-9fh7,https://bit.ly/3oi0J0V
GithubAdvisories,[GHSA-7vj5-fm7c-2xqh] Malware in anytoken-locked,https://github.com/advisories/GHSA-7vj5-fm7c-2xqh,https://bit.ly/3PhAm7o
GithubAdvisories,[GHSA-qj2j-5fqx-5c2m] Malware in obyte-witness,https://github.com/advisories/GHSA-qj2j-5fqx-5c2m,https://bit.ly/3uYYrYC
GithubAdvisories,[GHSA-q86q-hr9v-rjrf] Malware in kadenaswap-ui,https://github.com/advisories/GHSA-q86q-hr9v-rjrf,https://bit.ly/3cp2tTB
GithubAdvisories,[GHSA-fmm9-8g47-r9h8] Malware in lido-cosmos-docs,https://github.com/advisories/GHSA-fmm9-8g47-r9h8,https://bit.ly/3RFpMJ1
GithubAdvisories,[GHSA-88pm-668v-cgff] Malware in ptokens-erc777-smart-contract,https://github.com/advisories/GHSA-88pm-668v-cgff,https://bit.ly/3PnTVes
GithubAdvisories,[GHSA-7r3x-jhqw-rf7f] Malware in sgn-explorer,https://github.com/advisories/GHSA-7r3x-jhqw-rf7f,https://bit.ly/3o9dD1l
GithubAdvisories,[GHSA-ch45-m344-4vpx] Malware in morpho-token,https://github.com/advisories/GHSA-ch45-m344-4vpx,https://bit.ly/3aNbBAY
GithubAdvisories,[GHSA-c8w8-gwm5-fwm6] Malware in sushiswap-analytics,https://github.com/advisories/GHSA-c8w8-gwm5-fwm6,https://bit.ly/3RHs22n
GithubAdvisories,[GHSA-288w-vv22-cv2q] Malware in ib-subgraph,https://github.com/advisories/GHSA-288w-vv22-cv2q,https://bit.ly/3obFBcT
GithubAdvisories,[GHSA-wq83-7gxf-w48m] Malware in pancakeswap-v2-subgraph,https://github.com/advisories/GHSA-wq83-7gxf-w48m,https://bit.ly/3RT9Bbc
