feed,title,long_url,short_url
GithubAdvisories,[GHSA-h372-v57r-9v38] Malware in as-essential,https://github.com/advisories/GHSA-h372-v57r-9v38,https://da.gd/6oGdb
GithubAdvisories,[GHSA-4w2v-xqc8-34c8] Malware in ad-shield-essential-test,https://github.com/advisories/GHSA-4w2v-xqc8-34c8,https://da.gd/IWzp3
GithubAdvisories,[GHSA-cjm9-wrcf-mwr9] Malware in ad-shield,https://github.com/advisories/GHSA-cjm9-wrcf-mwr9,https://da.gd/4B5zST
GithubAdvisories,[GHSA-9cwv-j932-xjv5] Malware in ad-shield-webpack,https://github.com/advisories/GHSA-9cwv-j932-xjv5,https://da.gd/emgUS0
GithubAdvisories,[GHSA-3jwp-5gw3-c2jq] Malware in ad-shield-essential,https://github.com/advisories/GHSA-3jwp-5gw3-c2jq,https://da.gd/dFosI2
GithubAdvisories,[GHSA-65v9-fwrm-4h6q] Malware in jiolocate-ui,https://github.com/advisories/GHSA-65v9-fwrm-4h6q,https://da.gd/j3Hn
GithubAdvisories,[GHSA-g878-4j58-3482] Malware in zetessf,https://github.com/advisories/GHSA-g878-4j58-3482,https://da.gd/M3yA
GithubAdvisories,[GHSA-2qxc-p48r-j7m5] Malware in jpl-branding,https://github.com/advisories/GHSA-2qxc-p48r-j7m5,https://da.gd/NT5G
GithubAdvisories,[GHSA-g2qm-h959-52j3] Malware in issue-label-notification-action,https://github.com/advisories/GHSA-g2qm-h959-52j3,https://da.gd/zbrajX
GithubAdvisories,[GHSA-pqhg-xccj-5q79] Malware in tree-sitter-strings,https://github.com/advisories/GHSA-pqhg-xccj-5q79,https://da.gd/EJzUK
GithubAdvisories,[GHSA-4pcq-5f79-9p7f] Malware in pre-commit-tasks,https://github.com/advisories/GHSA-4pcq-5f79-9p7f,https://da.gd/OpSsuk
GithubAdvisories,[GHSA-549x-mwqv-gp9p] Malware in webinarwebhookapp,https://github.com/advisories/GHSA-549x-mwqv-gp9p,https://da.gd/KEu5b
GithubAdvisories,[GHSA-qg35-rpgw-34h3] Malware in firefox-ios,https://github.com/advisories/GHSA-qg35-rpgw-34h3,https://da.gd/MtAqnS
GithubAdvisories,[GHSA-3wr4-g657-c9q6] Malware in player-workshop,https://github.com/advisories/GHSA-3wr4-g657-c9q6,https://da.gd/ofNCOS
GithubAdvisories,[GHSA-wwh5-cpw8-3hf7] Malware in jazz_token-authorizer,https://github.com/advisories/GHSA-wwh5-cpw8-3hf7,https://da.gd/elukhF
GithubAdvisories,[GHSA-5gm8-7jcv-wmjr] Malware in chrome-api-utils,https://github.com/advisories/GHSA-5gm8-7jcv-wmjr,https://da.gd/annulF
GithubAdvisories,[GHSA-qqrv-3q72-x326] Malware in 3cx-call-control-apps,https://github.com/advisories/GHSA-qqrv-3q72-x326,https://da.gd/xndJSN
GithubAdvisories,[GHSA-xc5g-x7f9-9w2v] Malware in uber-direct-js-sdk-examples,https://github.com/advisories/GHSA-xc5g-x7f9-9w2v,https://da.gd/V5ik4
GithubAdvisories,[GHSA-52cf-2rc8-p6vx] Malware in lambda-demo,https://github.com/advisories/GHSA-52cf-2rc8-p6vx,https://da.gd/KTX9m
GithubAdvisories,[GHSA-jqvg-7r54-mw6m] Malware in v2raya,https://github.com/advisories/GHSA-jqvg-7r54-mw6m,https://da.gd/zZdc
GithubAdvisories,[GHSA-7665-584w-8qgr] Malware in sparo-output-test,https://github.com/advisories/GHSA-7665-584w-8qgr,https://da.gd/mALmQ
GithubAdvisories,[GHSA-jhvm-wfqh-7qmx] Malware in aem-react-spa,https://github.com/advisories/GHSA-jhvm-wfqh-7qmx,https://da.gd/L9jx6
GithubAdvisories,[GHSA-cm2g-vgfg-7ffw] Malware in muzeeglot,https://github.com/advisories/GHSA-cm2g-vgfg-7ffw,https://da.gd/HVVbsQ
GithubAdvisories,[GHSA-cq6m-6h8g-p66j] Malware in symphony-familiarity,https://github.com/advisories/GHSA-cq6m-6h8g-p66j,https://da.gd/3nfIO6
GithubAdvisories,[GHSA-5mrq-w8wm-h9r4] Malware in zoomapps-texteditor-vuejs,https://github.com/advisories/GHSA-5mrq-w8wm-h9r4,https://da.gd/oAAwE
