feed,title,long_url,short_url
GithubAdvisories,[GHSA-w873-hpx4-p4h4] Malware in dbprivatekey,https://github.com/advisories/GHSA-w873-hpx4-p4h4,https://da.gd/LjGSgK
GithubAdvisories,[GHSA-vvmq-g529-g627] Malware in stormapp,https://github.com/advisories/GHSA-vvmq-g529-g627,https://da.gd/0EVttG
GithubAdvisories,[GHSA-cw76-hqm4-23p2] Malware in prem-video-downloader,https://github.com/advisories/GHSA-cw76-hqm4-23p2,https://da.gd/XPO8
GithubAdvisories,[GHSA-39w5-6rh3-fmc8] Malware in prem-media-downloader,https://github.com/advisories/GHSA-39w5-6rh3-fmc8,https://da.gd/q419Zj
GithubAdvisories,[GHSA-h7hf-37pf-j4p3] Malware in prem-fb-downloader,https://github.com/advisories/GHSA-h7hf-37pf-j4p3,https://da.gd/67UQ0
GithubAdvisories,[GHSA-c23h-v6vq-q82c] Malware in prem-babu-api,https://github.com/advisories/GHSA-c23h-v6vq-q82c,https://da.gd/5Ieb
GithubAdvisories,[GHSA-hh95-73v5-gcm2] Malware in prem-babu-media,https://github.com/advisories/GHSA-hh95-73v5-gcm2,https://da.gd/gO9QM
GithubAdvisories,[GHSA-6m43-gpxw-qw5v] Malware in prem-downloader,https://github.com/advisories/GHSA-6m43-gpxw-qw5v,https://da.gd/KAfni
GithubAdvisories,[GHSA-72j9-ppj5-v6cc] Malware in prem-bot-convo,https://github.com/advisories/GHSA-72j9-ppj5-v6cc,https://da.gd/c2uF6
GithubAdvisories,[GHSA-5gjw-p2wj-wpwm] Malware in prem-ig-downloader,https://github.com/advisories/GHSA-5gjw-p2wj-wpwm,https://da.gd/GowLM
GithubAdvisories,[GHSA-3vv7-h685-8vqx] Malware in prem-tempy,https://github.com/advisories/GHSA-3vv7-h685-8vqx,https://da.gd/KoNDY9
GithubAdvisories,[GHSA-mp54-9p2c-w99p] Malware in prem-instagram,https://github.com/advisories/GHSA-mp54-9p2c-w99p,https://da.gd/uCpVR
GithubAdvisories,[GHSA-j7g8-q5mh-gj9w] Malware in prem_.status,https://github.com/advisories/GHSA-j7g8-q5mh-gj9w,https://da.gd/KIG0U
GithubAdvisories,[GHSA-gpp9-6q4j-7r44] Malware in prem-babu-fca,https://github.com/advisories/GHSA-gpp9-6q4j-7r44,https://da.gd/F1fJey
GithubAdvisories,[GHSA-xh7j-wgm6-53jp] Malware in prem-facebook,https://github.com/advisories/GHSA-xh7j-wgm6-53jp,https://da.gd/z7lpLw
