feed,title,long_url,short_url
NVD-NIST,"CVE-2023-39392 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39392,https://da.gd/9bEcw
NVD-NIST,"CVE-2023-39394 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39394,https://da.gd/FiiW8
NVD-NIST,"CVE-2023-39395 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39395,https://da.gd/bhSThZ
NVD-NIST,"CVE-2023-39397 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39397,https://da.gd/VriGT
NVD-NIST,"CVE-2023-39398 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39398,https://da.gd/4Et0
NVD-NIST,"CVE-2023-39399 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39399,https://da.gd/JUxpqU
NVD-NIST,"CVE-2023-39400 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39400,https://da.gd/9VYu
NVD-NIST,"CVE-2023-39401 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39401,https://da.gd/qozJ
NVD-NIST,"CVE-2023-39402 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39402,https://da.gd/QqlLr
NVD-NIST,"CVE-2023-39403 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39403,https://da.gd/1Z7Tm
NVD-NIST,"CVE-2023-39404 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39404,https://da.gd/7YRG
