feed,title,long_url,short_url
PacketstormSecurity,U.S. Imposes Sanctions On Virtual Currency Mixer Tornado Cash,https://packetstormsecurity.com/news/view/33705/U.S.-Imposes-Sanctions-On-Virtual-Currency-Mixer-Tornado-Cash.html,https://bit.ly/3p5Dx6O
PacketstormSecurity,Dark Utilities C2 Service Draws Thousands Of Cyber Criminals,https://packetstormsecurity.com/news/view/33706/Dark-Utilities-C2-Service-Draws-Thousands-Of-Cyber-Criminals.html,https://bit.ly/3p8xqhK
PacketstormSecurity,Phishers Swim Around 2FA In Coinbase Account Heists,https://packetstormsecurity.com/news/view/33704/Phishers-Swim-Around-2FA-In-Coinbase-Account-Heists.html,https://bit.ly/3SzmbN3
PacketstormSecurity,Slack Leaked Hashed Passwords From Its Servers For Years,https://packetstormsecurity.com/news/view/33707/Slack-Leaked-Hashed-Passwords-From-Its-Servers-For-Years.html,https://bit.ly/3p6cRCR
PacketstormSecurity,San Diego Citizens Wrest Control Of Surveillance Tech Away From Police,https://packetstormsecurity.com/news/view/33708/San-Diego-Citizens-Wrest-Control-Of-Surveillance-Tech-Away-From-Police.html,https://bit.ly/3bBWDy3
PacketstormSecurity,American Fuzzy Lop plus plus 4.02c,https://packetstormsecurity.com/files/168000/AFLplusplus-4.02c.tar.gz,https://bit.ly/3p0TkUg
PacketstormSecurity,Thingsboard 3.3.1 Cross Site Scripting,https://packetstormsecurity.com/files/167999/thingsboard331-xss.txt,https://bit.ly/3p4LQ2I
PacketstormSecurity,Red Hat Security Advisory 2022-5913-01,https://packetstormsecurity.com/files/167998/RHSA-2022-5913-01.txt,https://bit.ly/3P6E6YA
PacketstormSecurity,ManageEngine ADAudit Plus Path Traversal / XML Injection,https://packetstormsecurity.com/files/167997/manageengine_adaudit_plus_cve_2022_28219.rb.txt,https://bit.ly/3oZdDBD
PacketstormSecurity,Red Hat Security Advisory 2022-5915-01,https://packetstormsecurity.com/files/167995/RHSA-2022-5915-01.txt,https://bit.ly/3p2GWmJ
PacketstormSecurity,WordPress Duplicator 1.4.7.1 Backup Disclosure,https://packetstormsecurity.com/files/167994/wpduplicator1471-disclose.txt,https://bit.ly/3p0pTSr
PacketstormSecurity,Red Hat Security Advisory 2022-5914-01,https://packetstormsecurity.com/files/167993/RHSA-2022-5914-01.txt,https://bit.ly/3PcVfzI
PacketstormSecurity,Nortek Linear eMerge E3-Series Account Takeover,https://packetstormsecurity.com/files/167992/norteklee3-session.txt,https://bit.ly/3p3Mnly
PacketstormSecurity,Nortek Linear eMerge E3-Series Command Injection,https://packetstormsecurity.com/files/167991/norteklee3-exec.txt,https://bit.ly/3p4a7G4
PacketstormSecurity,Nortek Linear eMerge E3-Series Credential Disclosure,https://packetstormsecurity.com/files/167990/norteklee3-disclose.txt,https://bit.ly/3P2AeYB
