feed,title,long_url,short_url
GithubAdvisories,[GHSA-4hjg-w3ww-38c6] Malicious Package in tiar,https://github.com/advisories/GHSA-4hjg-w3ww-38c6,https://j.mp/3gTspmN
GithubAdvisories,[GHSA-59x8-7wx6-4hj9] Malicious Package in secure_identity_login_module,https://github.com/advisories/GHSA-59x8-7wx6-4hj9,https://j.mp/2EY8uWC
GithubAdvisories,[GHSA-2h3x-95c6-885r] Malicious Package in river-mock,https://github.com/advisories/GHSA-2h3x-95c6-885r,https://j.mp/2Dq0hKk
GithubAdvisories,[GHSA-j8hw-49gg-vq3w] Malicious Package in retcodelog,https://github.com/advisories/GHSA-j8hw-49gg-vq3w,https://j.mp/2F5t0V7
GithubAdvisories,[GHSA-559q-92vx-xvjp] Malicious Package in qingting,https://github.com/advisories/GHSA-559q-92vx-xvjp,https://j.mp/2Gt6tCz
GithubAdvisories,[GHSA-x3m6-rprw-862w] Malicious Package in node-buc,https://github.com/advisories/GHSA-x3m6-rprw-862w,https://j.mp/2QSXGMc
GithubAdvisories,[GHSA-w65v-hx54-xrqx] Malicious Package in midway-xtpl,https://github.com/advisories/GHSA-w65v-hx54-xrqx,https://j.mp/2EUIDiG
GithubAdvisories,[GHSA-mq9h-cwc2-6j5r] Malicious Package in midway-dataproxy,https://github.com/advisories/GHSA-mq9h-cwc2-6j5r,https://j.mp/31WFO9s
GithubAdvisories,[GHSA-qm4q-f956-fg64] Malicious Package in luna-mock,https://github.com/advisories/GHSA-qm4q-f956-fg64,https://j.mp/2F4etck
GithubAdvisories,[GHSA-g5q2-fcg9-j526] Malicious Package in hsf-clients,https://github.com/advisories/GHSA-g5q2-fcg9-j526,https://j.mp/2Z53jLM
GithubAdvisories,[GHSA-vxfp-qmpq-6826] Malicious Package in hpmm,https://github.com/advisories/GHSA-vxfp-qmpq-6826,https://j.mp/32RJpVH
GithubAdvisories,[GHSA-86gv-xpwv-jprc] Malicious Package in diamond-clien,https://github.com/advisories/GHSA-86gv-xpwv-jprc,https://j.mp/32RLXTC
GithubAdvisories,[GHSA-6m6m-j2hm-pxrg] Malicious Package in cicada-render,https://github.com/advisories/GHSA-6m6m-j2hm-pxrg,https://j.mp/2F789AP
