feed,title,long_url,short_url
GithubAdvisories,[GHSA-vf8q-pw7h-r2x2] Malicious Package in epress,https://github.com/advisories/GHSA-vf8q-pw7h-r2x2,https://j.mp/3lLBlhS
GithubAdvisories,[GHSA-4xgp-xrg3-c73w] Malicious Package in commqnder,https://github.com/advisories/GHSA-4xgp-xrg3-c73w,https://j.mp/32Pix8J
GithubAdvisories,[GHSA-q42c-rrp3-r3xm] Malicious Package in commmander,https://github.com/advisories/GHSA-q42c-rrp3-r3xm,https://j.mp/2YYffyE
GithubAdvisories,[GHSA-rvww-x6m4-4vc2] Malicious Package in blubird,https://github.com/advisories/GHSA-rvww-x6m4-4vc2,https://j.mp/3lMmtQ4
GithubAdvisories,[GHSA-qv78-398w-cxp7] Malicious Package in shrugging-logging,https://github.com/advisories/GHSA-qv78-398w-cxp7,https://j.mp/2YZKjOu
GithubAdvisories,[GHSA-65j7-66p7-9xgf] Malicious Package in font-scrubber,https://github.com/advisories/GHSA-65j7-66p7-9xgf,https://j.mp/3jS9Ott
GithubAdvisories,[GHSA-cr5w-6rv4-r2qg] Malicious Package in maleficent,https://github.com/advisories/GHSA-cr5w-6rv4-r2qg,https://j.mp/3hXy78K
GithubAdvisories,[GHSA-8mm3-2mcj-cx6r] Malicious Package in angluar-cli,https://github.com/advisories/GHSA-8mm3-2mcj-cx6r,https://j.mp/3lI4PwY
GithubAdvisories,[GHSA-fgp6-8g62-qx6w] Malicious Package in smartsearchwp,https://github.com/advisories/GHSA-fgp6-8g62-qx6w,https://j.mp/3bqsOfC
GithubAdvisories,[GHSA-8hq2-fcqm-39hq] Malicious Package in rimrafall,https://github.com/advisories/GHSA-8hq2-fcqm-39hq,https://j.mp/32Qsbb1
GithubAdvisories,[GHSA-fm7r-2pr7-rw2p] Malicious Package in yeoman-genrator,https://github.com/advisories/GHSA-fm7r-2pr7-rw2p,https://j.mp/2DmHzTR
GithubAdvisories,[GHSA-9xww-fwh9-95c5] Malicious Package in uglyfi-js,https://github.com/advisories/GHSA-9xww-fwh9-95c5,https://j.mp/32O5pkh
GithubAdvisories,[GHSA-m2fp-c79h-rr79] Malicious Package in tensorplow,https://github.com/advisories/GHSA-m2fp-c79h-rr79,https://j.mp/2Z2mOEN
GithubAdvisories,[GHSA-qj3g-wfr7-3cv7] Malicious Package in require-ports,https://github.com/advisories/GHSA-qj3g-wfr7-3cv7,https://j.mp/31QxsQE
GithubAdvisories,[GHSA-vcg5-9xw6-r56c] Malicious Package in logsymbles,https://github.com/advisories/GHSA-vcg5-9xw6-r56c,https://j.mp/3jCtxwU
GithubAdvisories,[GHSA-c6f3-3c98-2j2f] Malicious Package in jquerz,https://github.com/advisories/GHSA-c6f3-3c98-2j2f,https://j.mp/3jDrl8s
GithubAdvisories,[GHSA-4964-cjrr-jg97] Malicious Package in jqeury,https://github.com/advisories/GHSA-4964-cjrr-jg97,https://j.mp/3gXP4OJ
GithubAdvisories,[GHSA-fqw7-8v6m-2f86] Malicious Package in hulp,https://github.com/advisories/GHSA-fqw7-8v6m-2f86,https://j.mp/34WnAXC
GithubAdvisories,[GHSA-2r8f-2665-3gxq] Malicious Package in froever,https://github.com/advisories/GHSA-2r8f-2665-3gxq,https://j.mp/355GT0u
GithubAdvisories,[GHSA-8mmf-qp7j-2w24] Malicious Package in colour-string,https://github.com/advisories/GHSA-8mmf-qp7j-2w24,https://j.mp/355GLOy
GithubAdvisories,[GHSA-jp9g-5x75-ccp8] Malicious Package in colro-name,https://github.com/advisories/GHSA-jp9g-5x75-ccp8,https://j.mp/34Yb6yF
GithubAdvisories,[GHSA-43vf-2x6g-p2m5] Malicious Package in browserift,https://github.com/advisories/GHSA-43vf-2x6g-p2m5,https://j.mp/2EJIhvn
GithubAdvisories,[GHSA-xmmp-hrmx-x5g7] Malicious Package in bowe,https://github.com/advisories/GHSA-xmmp-hrmx-x5g7,https://j.mp/32USe0M
GithubAdvisories,[GHSA-8j7x-pr59-m5h8] Malicious Package in whiteproject,https://github.com/advisories/GHSA-8j7x-pr59-m5h8,https://j.mp/3lTMfSO
GithubAdvisories,[GHSA-wgvj-6v57-wjh3] Malicious Package in bowee,https://github.com/advisories/GHSA-wgvj-6v57-wjh3,https://j.mp/2DrIC58
