feed,title,long_url,short_url
GithubAdvisories,[GHSA-pj97-j597-ppm7] Malicious Package in rqeuest,https://github.com/advisories/GHSA-pj97-j597-ppm7,https://j.mp/3lLmsfd
GithubAdvisories,[GHSA-w7wg-24g3-2c78] Malicious Package in requset,https://github.com/advisories/GHSA-w7wg-24g3-2c78,https://j.mp/32PVnPA
GithubAdvisories,[GHSA-c4fm-46gm-4469] Malicious Package in sparkies,https://github.com/advisories/GHSA-c4fm-46gm-4469,https://j.mp/3i90dO4
GithubAdvisories,[GHSA-fw76-p9p2-6pvf] Malicious Package in serilize,https://github.com/advisories/GHSA-fw76-p9p2-6pvf,https://j.mp/2DqmEzi
GithubAdvisories,[GHSA-j899-348x-h3rq] Malicious Package in serializes,https://github.com/advisories/GHSA-j899-348x-h3rq,https://j.mp/2F2j3b8
GithubAdvisories,[GHSA-wfjh-3hq2-r276] Malicious Package in node-spdy,https://github.com/advisories/GHSA-wfjh-3hq2-r276,https://j.mp/32VEYZR
GithubAdvisories,[GHSA-5jgp-pg4f-q8vj] Malicious Package in node-ftp,https://github.com/advisories/GHSA-5jgp-pg4f-q8vj,https://j.mp/3bqUQaQ
GithubAdvisories,[GHSA-x45v-pvpg-hcrh] Malicious Package in mysql-koa,https://github.com/advisories/GHSA-x45v-pvpg-hcrh,https://j.mp/2Z3eX9X
GithubAdvisories,[GHSA-5mm9-55c9-p5r7] Malicious Package in mogoose,https://github.com/advisories/GHSA-5mm9-55c9-p5r7,https://j.mp/3bqUGQM
GithubAdvisories,[GHSA-g4m3-rpxr-h7vg] Malicious Package in mogodb-core,https://github.com/advisories/GHSA-g4m3-rpxr-h7vg,https://j.mp/3bqUQHS
GithubAdvisories,[GHSA-w3pp-wp5v-fjvp] Malicious Package in mogodb,https://github.com/advisories/GHSA-w3pp-wp5v-fjvp,https://j.mp/3jKiwJW
GithubAdvisories,[GHSA-jchg-g94r-64qg] Malicious Package in mogobd,https://github.com/advisories/GHSA-jchg-g94r-64qg,https://j.mp/2QQML5N
GithubAdvisories,[GHSA-wqgq-mfvj-6qxp] Malicious Package in koa-body-parse,https://github.com/advisories/GHSA-wqgq-mfvj-6qxp,https://j.mp/2EMbrKh
GithubAdvisories,[GHSA-v95x-h953-x7fg] Malicious Package in k0a_multer,https://github.com/advisories/GHSA-v95x-h953-x7fg,https://j.mp/339UFwT
GithubAdvisories,[GHSA-qcc9-q247-3m2m] Malicious Package in js-regular,https://github.com/advisories/GHSA-qcc9-q247-3m2m,https://j.mp/3gU3Zth
GithubAdvisories,[GHSA-76qf-6mvw-c5hm] Malicious Package in js-base64-int,https://github.com/advisories/GHSA-76qf-6mvw-c5hm,https://j.mp/2EUq4uY
GithubAdvisories,[GHSA-whjr-jj69-7prm] Malicious Package in import-mysql,https://github.com/advisories/GHSA-whjr-jj69-7prm,https://j.mp/2GkheH8
GithubAdvisories,[GHSA-wwwg-6r7f-9c9h] Malicious Package in file-logging,https://github.com/advisories/GHSA-wwwg-6r7f-9c9h,https://j.mp/2QRsugh
GithubAdvisories,[GHSA-jcmh-9fvm-j39w] Malicious Package in body-parse-xml,https://github.com/advisories/GHSA-jcmh-9fvm-j39w,https://j.mp/2QP36b7
GithubAdvisories,[GHSA-8w9j-6wg6-qv4f] Malicious Package in axioss,https://github.com/advisories/GHSA-8w9j-6wg6-qv4f,https://j.mp/3gYkNzB
GithubAdvisories,[GHSA-r2rg-683g-ff96] Malicious Package in axios-http,https://github.com/advisories/GHSA-r2rg-683g-ff96,https://j.mp/3i90fpa
GithubAdvisories,[GHSA-vm6v-w6q2-mrrq] Malicious Package in bb-builder,https://github.com/advisories/GHSA-vm6v-w6q2-mrrq,https://j.mp/3jIQrmh
GithubAdvisories,[GHSA-377f-vvrc-9wgg] Malicious Package in zemen,https://github.com/advisories/GHSA-377f-vvrc-9wgg,https://j.mp/2Z5B8w5
GithubAdvisories,[GHSA-226w-6hhj-69hp] Malicious Package in cal_rd,https://github.com/advisories/GHSA-226w-6hhj-69hp,https://j.mp/2QPh3pt
GithubAdvisories,[GHSA-jjhg-qw5v-r8xx] Malicious Package in anarchy,https://github.com/advisories/GHSA-jjhg-qw5v-r8xx,https://j.mp/3lGWGJ8
GithubAdvisories,[GHSA-wjf2-7f9g-86f5] Malicious Package in fast-requests,https://github.com/advisories/GHSA-wjf2-7f9g-86f5,https://j.mp/3gRVmiV
GithubAdvisories,[GHSA-jf8x-wg7f-p3w8] Malicious Package in cage-js,https://github.com/advisories/GHSA-jf8x-wg7f-p3w8,https://j.mp/3h1d2IV
GithubAdvisories,[GHSA-jxf5-7x3j-8j9m] Malicious Package in load-from-cwd-or-npm,https://github.com/advisories/GHSA-jxf5-7x3j-8j9m,https://j.mp/31WO2hG
GithubAdvisories,[GHSA-x48m-gp6r-gp4v] Malicious Package in rate-map,https://github.com/advisories/GHSA-x48m-gp6r-gp4v,https://j.mp/3hVbAcE
GithubAdvisories,[GHSA-38vq-cjh5-vw7x] Malicious Package in nodes.js,https://github.com/advisories/GHSA-38vq-cjh5-vw7x,https://j.mp/31WeZlH
GithubAdvisories,[GHSA-qfc9-x7gv-27jr] Malicious Package in deasyncp,https://github.com/advisories/GHSA-qfc9-x7gv-27jr,https://j.mp/350as3K
GithubAdvisories,[GHSA-gcfc-mgg3-8j2c] Malicious Package in sdfjghlkfjdshlkjdhsfg,https://github.com/advisories/GHSA-gcfc-mgg3-8j2c,https://j.mp/2GjYmrM
