feed,title,long_url,short_url
GithubCommitStaging,[Nextcloud] Updated and improved script (implemented -u and more),https://github.com/mailcow/mailcow-dockerized/commit/9c55d46bc6335505cb0c03b3eb303dd3664a50cd,https://da.gd/TqFi
GithubCommitStaging,Merge pull request #4989 from mailcow/feat/nextcloud-script-overhaul,https://github.com/mailcow/mailcow-dockerized/commit/49bbdd064ec1fac18d5a75468806e39595ec042f,https://da.gd/e1CHf
