feed,title,long_url,short_url
GithubAdvisories,[GHSA-j7mv-w67q-7rvj] Malware in meetingsdk-sample-vuejs,https://github.com/advisories/GHSA-j7mv-w67q-7rvj,https://da.gd/aftHq
GithubAdvisories,[GHSA-7gj9-jm44-mv96] Malware in import-cost-monorepo,https://github.com/advisories/GHSA-7gj9-jm44-mv96,https://da.gd/nl3vP
GithubAdvisories,[GHSA-gxq8-c9p5-vc4c] Malware in zoomalexa,https://github.com/advisories/GHSA-gxq8-c9p5-vc4c,https://da.gd/sb6c
GithubAdvisories,[GHSA-3h3c-p56g-22xq] Malware in zoomapps-customlayout-js,https://github.com/advisories/GHSA-3h3c-p56g-22xq,https://da.gd/FNGQqo
GithubAdvisories,[GHSA-c86j-68rj-jg3c] Malware in velo-external-database-adapter,https://github.com/advisories/GHSA-c86j-68rj-jg3c,https://da.gd/JngV
GithubAdvisories,[GHSA-xcv4-ghgx-vvv2] Malware in velor,https://github.com/advisories/GHSA-xcv4-ghgx-vvv2,https://da.gd/i9wtKW
GithubAdvisories,[GHSA-72hv-6447-fpf2] Malware in meetingsdk-sample-react,https://github.com/advisories/GHSA-72hv-6447-fpf2,https://da.gd/vL4zd
GithubAdvisories,[GHSA-g939-8xcp-gfxv] Malware in wix-commerce-ticketing-nextjs-template,https://github.com/advisories/GHSA-g939-8xcp-gfxv,https://da.gd/qQsm
GithubAdvisories,[GHSA-vh7g-h6h6-xj9f] Malware in wix-fitness-nextjs,https://github.com/advisories/GHSA-vh7g-h6h6-xj9f,https://da.gd/k0k9
GithubAdvisories,[GHSA-h5j8-xhvg-g4ch] Malware in samplepackagedemo,https://github.com/advisories/GHSA-h5j8-xhvg-g4ch,https://da.gd/cvU6oO
GithubAdvisories,[GHSA-6gw3-pgf4-w392] Malware in next-with-frontegg,https://github.com/advisories/GHSA-6gw3-pgf4-w392,https://da.gd/EKu5M
GithubAdvisories,[GHSA-vvfv-w24f-px73] Malware in catteleya,https://github.com/advisories/GHSA-vvfv-w24f-px73,https://da.gd/peANU
