feed,title,long_url,short_url
GithubAdvisories,[GHSA-x757-3w6f-f9rm] Malware in eb-csr,https://github.com/advisories/GHSA-x757-3w6f-f9rm,https://da.gd/uGfqtb
GithubAdvisories,[GHSA-r2x7-xp3v-fcwm] Malware in awsmcc,https://github.com/advisories/GHSA-r2x7-xp3v-fcwm,https://da.gd/tBNer
GithubAdvisories,[GHSA-2rq7-q9rj-6w3c] Malware in react-server-dom-fb,https://github.com/advisories/GHSA-2rq7-q9rj-6w3c,https://da.gd/SV6fqO
GithubAdvisories,[GHSA-chc2-cmwr-8f69] Malware in rt-text-media-collection,https://github.com/advisories/GHSA-chc2-cmwr-8f69,https://da.gd/DH5nWA
GithubAdvisories,[GHSA-9mmf-qx8w-8798] Malware in react-devtools-shared,https://github.com/advisories/GHSA-9mmf-qx8w-8798,https://da.gd/AjoQ
GithubAdvisories,[GHSA-67wx-pprw-w2v6] Malware in rt-interactive-card-collection,https://github.com/advisories/GHSA-67wx-pprw-w2v6,https://da.gd/nwJSk
GithubAdvisories,[GHSA-m4qw-h3r7-vhp9] Malware in internal-test-utils,https://github.com/advisories/GHSA-m4qw-h3r7-vhp9,https://da.gd/eksYvW
GithubAdvisories,[GHSA-r2mv-xp84-8cc6] Malware in react-dom-bindings,https://github.com/advisories/GHSA-r2mv-xp84-8cc6,https://da.gd/u0chZ
GithubAdvisories,[GHSA-72x3-4pm2-853v] Malware in float-kit,https://github.com/advisories/GHSA-72x3-4pm2-853v,https://da.gd/W8Iyv
GithubAdvisories,[GHSA-ph84-3h48-w4gw] Malware in react-devtools-extensions,https://github.com/advisories/GHSA-ph84-3h48-w4gw,https://da.gd/DcctH
GithubAdvisories,[GHSA-wmcg-7j24-mfm6] Malware in stitch-ui-toolbox,https://github.com/advisories/GHSA-wmcg-7j24-mfm6,https://da.gd/Y1xOh
GithubAdvisories,[GHSA-2g5f-63gc-p7jh] Malware in shop-minis-docs,https://github.com/advisories/GHSA-2g5f-63gc-p7jh,https://da.gd/yl5L
GithubAdvisories,[GHSA-wfmw-vgx5-r3f7] Malware in baas-admin-sdk,https://github.com/advisories/GHSA-wfmw-vgx5-r3f7,https://da.gd/EKvqT0
GithubAdvisories,[GHSA-rw2j-q47r-j658] Malware in shopify-app-react-router,https://github.com/advisories/GHSA-rw2j-q47r-j658,https://da.gd/Kr5DLg
GithubAdvisories,[GHSA-45h7-9rxv-wjrr] Malware in cdd-plugin-for-datawarrior,https://github.com/advisories/GHSA-45h7-9rxv-wjrr,https://da.gd/K29sUF
GithubAdvisories,[GHSA-26xj-cgvf-rcmv] Malware in @peter_wilson12091/internal-json-test-parser,https://github.com/advisories/GHSA-26xj-cgvf-rcmv,https://da.gd/HvlzL
GithubAdvisories,[GHSA-wpr4-9cjg-p8mm] Malware in express-js-web,https://github.com/advisories/GHSA-wpr4-9cjg-p8mm,https://da.gd/7cG7
GithubAdvisories,[GHSA-gg45-2h47-hmmj] Malware in tailwindcss-typography-style,https://github.com/advisories/GHSA-gg45-2h47-hmmj,https://da.gd/JmyynN
GithubAdvisories,[GHSA-9xh2-g3jf-q47w] Malware in pepsico-ds,https://github.com/advisories/GHSA-9xh2-g3jf-q47w,https://da.gd/SajARR
GithubAdvisories,[GHSA-xwx3-8548-fqr3] Malware in @bugdtest/test1,https://github.com/advisories/GHSA-xwx3-8548-fqr3,https://da.gd/PwV8q6
GithubAdvisories,[GHSA-5q62-g32j-g4hp] Malware in @ikarem/telemetry,https://github.com/advisories/GHSA-5q62-g32j-g4hp,https://da.gd/CuJckE
