feed,title,long_url,short_url
GithubAdvisories,[GHSA-g2c8-q7fr-7gx3] Malware in nbugs-video,https://github.com/advisories/GHSA-g2c8-q7fr-7gx3,https://da.gd/1JoU5
GithubAdvisories,[GHSA-85m3-w425-6v48] Malware in ro-mobile,https://github.com/advisories/GHSA-85m3-w425-6v48,https://da.gd/1LY7Bo
GithubAdvisories,[GHSA-2fqg-43mh-6h87] Malware in npm-xmt,https://github.com/advisories/GHSA-2fqg-43mh-6h87,https://da.gd/WOh9Qt
GithubAdvisories,[GHSA-ccjq-68q9-54h9] Malware in chai-promised-chains,https://github.com/advisories/GHSA-ccjq-68q9-54h9,https://da.gd/SogtwB
GithubAdvisories,[GHSA-3pfc-mwg4-r94r] Malware in error-fallback,https://github.com/advisories/GHSA-3pfc-mwg4-r94r,https://da.gd/tjBiT
GithubAdvisories,[GHSA-g3xg-r65r-rjp9] Malware in vscode-azure-mcp-server,https://github.com/advisories/GHSA-g3xg-r65r-rjp9,https://da.gd/rZ8YCg
GithubAdvisories,[GHSA-cfqp-cvx7-r4w3] Malware in dc-extras,https://github.com/advisories/GHSA-cfqp-cvx7-r4w3,https://da.gd/J5BoF
GithubAdvisories,[GHSA-85qg-c3xq-4w49] Malware in @ptest2535/ui-core_mal,https://github.com/advisories/GHSA-85qg-c3xq-4w49,https://da.gd/CzgnP
GithubAdvisories,[GHSA-9hr6-h5xf-hp2v] Malware in @ptest2535/artifactory-demo-ptest,https://github.com/advisories/GHSA-9hr6-h5xf-hp2v,https://da.gd/1oWot
GithubAdvisories,[GHSA-q8m4-6xmm-4234] Malware in @ptest2535/l_woker_mal,https://github.com/advisories/GHSA-q8m4-6xmm-4234,https://da.gd/Y1bHws
GithubAdvisories,[GHSA-r34w-369w-v8w9] Malware in @ptest2535/test_package,https://github.com/advisories/GHSA-r34w-369w-v8w9,https://da.gd/4XI90
GithubAdvisories,[GHSA-87w3-vjjr-47gf] Malware in yellowdiscordlookup,https://github.com/advisories/GHSA-87w3-vjjr-47gf,https://da.gd/ry7Dpy
GithubAdvisories,[GHSA-4v7j-fv5q-vv2q] Malware in bigmathex,https://github.com/advisories/GHSA-4v7j-fv5q-vv2q,https://da.gd/DkdSR
