feed,title,long_url,short_url
GithubAdvisories,[GHSA-pr47-rqxm-pqfg] Malware in asdasd-ejansan-nsjansna,https://github.com/advisories/GHSA-pr47-rqxm-pqfg,https://da.gd/WKE8zW
GithubAdvisories,[GHSA-j946-p33h-wxjw] Malware in hcpss,https://github.com/advisories/GHSA-j946-p33h-wxjw,https://da.gd/li96WS
GithubAdvisories,[GHSA-ggm6-3c2p-w5gg] Malware in @starkgate-v2/web,https://github.com/advisories/GHSA-ggm6-3c2p-w5gg,https://da.gd/YwADdA
GithubAdvisories,[GHSA-9f9r-v6c8-7hr8] Malware in @xenial-ux/services,https://github.com/advisories/GHSA-9f9r-v6c8-7hr8,https://da.gd/aLzqw
GithubAdvisories,[GHSA-7pf9-jjw9-8r99] Malware in @f2p-mml-frontends/mml-styles,https://github.com/advisories/GHSA-7pf9-jjw9-8r99,https://da.gd/xLEU
GithubAdvisories,[GHSA-qcw4-mr55-5w5w] Malware in @events-ui-toolkit/event-analytics-fetcher,https://github.com/advisories/GHSA-qcw4-mr55-5w5w,https://da.gd/XEET0
GithubAdvisories,[GHSA-cmg3-v5f4-544x] Malware in @sie-ppr-web-store/app,https://github.com/advisories/GHSA-cmg3-v5f4-544x,https://da.gd/HQoMUI
GithubAdvisories,[GHSA-27vg-f4w5-68rw] Malware in @f2p-mml-frontends/mml-components,https://github.com/advisories/GHSA-27vg-f4w5-68rw,https://da.gd/PRt6s
GithubAdvisories,[GHSA-62qf-fwp5-63jq] Malware in @ethena/shared-ui,https://github.com/advisories/GHSA-62qf-fwp5-63jq,https://da.gd/t1wEG
GithubAdvisories,[GHSA-67c4-c765-fr7x] Malware in @dealfront/df-dictionaries,https://github.com/advisories/GHSA-67c4-c765-fr7x,https://da.gd/KQQtG
GithubAdvisories,[GHSA-m7g4-v637-w59g] Malware in wefweg32,https://github.com/advisories/GHSA-m7g4-v637-w59g,https://da.gd/9nlq
GithubAdvisories,[GHSA-255h-gh72-p9q4] Malware in mercury-web,https://github.com/advisories/GHSA-255h-gh72-p9q4,https://da.gd/tHSHdS
GithubAdvisories,[GHSA-gm4h-9hxq-44cj] Malware in internallib_v137,https://github.com/advisories/GHSA-gm4h-9hxq-44cj,https://da.gd/Ib8k3z
GithubAdvisories,[GHSA-jgjr-x48g-x4qp] Malware in my-node-startup,https://github.com/advisories/GHSA-jgjr-x48g-x4qp,https://da.gd/EfND
GithubAdvisories,[GHSA-ggmw-2xh7-j5qx] Malware in tg-shell-installer,https://github.com/advisories/GHSA-ggmw-2xh7-j5qx,https://da.gd/oeck3
GithubAdvisories,[GHSA-f6c7-2m2x-w73f] Malware in tg-shell-bot,https://github.com/advisories/GHSA-f6c7-2m2x-w73f,https://da.gd/PpkDG
GithubAdvisories,[GHSA-qr72-prvc-v8mr] Malware in twitter-sc,https://github.com/advisories/GHSA-qr72-prvc-v8mr,https://da.gd/WGG1Dr
GithubAdvisories,[GHSA-7mcp-f3g6-xhqr] Malware in internallib_v488,https://github.com/advisories/GHSA-7mcp-f3g6-xhqr,https://da.gd/BibQdE
GithubAdvisories,[GHSA-q8pm-r4hj-fc57] Malware in internallib_v590,https://github.com/advisories/GHSA-q8pm-r4hj-fc57,https://da.gd/ePzJ7G
