feed,title,long_url,short_url
NVD-NIST,"CVE-2021-22407 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22407,https://j.mp/3nHodfe
NVD-NIST,CVE-2021-22450 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22450,https://j.mp/3CANspZ
NVD-NIST,CVE-2021-22451 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22451,https://j.mp/3nMVzcS
NVD-NIST,CVE-2021-22454 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22454,https://j.mp/3GEue5b
NVD-NIST,CVE-2021-22461 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22461,https://j.mp/31gvY4l
NVD-NIST,CVE-2021-22462 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22462,https://j.mp/3BEqXz0
NVD-NIST,CVE-2021-22463 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22463,https://j.mp/3BuIJ7W
NVD-NIST,CVE-2021-22464 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22464,https://j.mp/2ZOLVyq
NVD-NIST,CVE-2021-22465 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22465,https://j.mp/3Ezlv2d
NVD-NIST,CVE-2021-22466 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22466,https://j.mp/3EB1qc1
NVD-NIST,CVE-2021-22467 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22467,https://j.mp/3w7xAZq
NVD-NIST,CVE-2021-22468 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22468,https://j.mp/3nHocYI
NVD-NIST,CVE-2021-22469 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22469,https://j.mp/3GJG11Y
NVD-NIST,CVE-2021-22470 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22470,https://j.mp/3nOlJfd
NVD-NIST,CVE-2021-22471 (harmonyos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22471,https://j.mp/3jYARpo
NVD-NIST,"CVE-2021-36989 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36989,https://j.mp/3CDi2z9
NVD-NIST,CVE-2021-3901 (firefly_iii),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3901,https://j.mp/3GJG1iu
