feed,title,long_url,short_url
GithubAdvisories,[GHSA-6h52-5rfm-f55c] Malware in nextmvc3primary,https://github.com/advisories/GHSA-6h52-5rfm-f55c,https://da.gd/vvSdJ
GithubAdvisories,[GHSA-wrh2-27g4-v34g] Malware in talsec-react-native-security-plugin,https://github.com/advisories/GHSA-wrh2-27g4-v34g,https://da.gd/u1qne
GithubAdvisories,[GHSA-hc9c-5q8r-486g] Malware in tec-registry,https://github.com/advisories/GHSA-hc9c-5q8r-486g,https://da.gd/caAi9r
GithubAdvisories,[GHSA-fhgw-ff7c-w9j4] Malware in juvare,https://github.com/advisories/GHSA-fhgw-ff7c-w9j4,https://da.gd/Bc4zc
GithubAdvisories,[GHSA-rgfm-vf25-g7r5] Malware in transactions-generation,https://github.com/advisories/GHSA-rgfm-vf25-g7r5,https://da.gd/Ts5R8
GithubAdvisories,[GHSA-88ww-p98w-jmv8] Malware in @x-mlbtv/client-utils,https://github.com/advisories/GHSA-88ww-p98w-jmv8,https://da.gd/w7cOQ0
GithubAdvisories,[GHSA-gf9h-hq7v-6q2f] Malware in @mlbtv-clients/isu,https://github.com/advisories/GHSA-gf9h-hq7v-6q2f,https://da.gd/4N8Uz
GithubAdvisories,[GHSA-p243-fg64-x6mw] Malware in responsive-pitch-fx,https://github.com/advisories/GHSA-p243-fg64-x6mw,https://da.gd/18b7Gu
GithubAdvisories,[GHSA-j376-884g-x2pf] Malware in @bane-mlb/less-styles,https://github.com/advisories/GHSA-j376-884g-x2pf,https://da.gd/kShAm
GithubAdvisories,[GHSA-fwwc-6hmx-w9xj] Malware in bespoke-it,https://github.com/advisories/GHSA-fwwc-6hmx-w9xj,https://da.gd/Gt0K06
GithubAdvisories,[GHSA-3f76-fqx7-9535] Malware in ezidox,https://github.com/advisories/GHSA-3f76-fqx7-9535,https://da.gd/rYKP8
GithubAdvisories,[GHSA-g69h-cm6f-7r77] Malware in redis_mktg,https://github.com/advisories/GHSA-g69h-cm6f-7r77,https://da.gd/3wQiJ
