feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5621-1,https://packetstormsecurity.com/files/177134/dsa-5621-1.txt,https://da.gd/RRSN
PacketstormSecurity,Statamic CMS Cross Site Scripting,https://packetstormsecurity.com/files/177133/SA-20240212-0.txt,https://da.gd/Z9gHI
PacketstormSecurity,Adapt CMS 3.0.3 Cross Site Scripting / Shell Upload,https://packetstormsecurity.com/files/177132/adaptcms303-shellxss.txt,https://da.gd/NqfJJj
PacketstormSecurity,Debian Security Advisory 5620-1,https://packetstormsecurity.com/files/177131/dsa-5620-1.txt,https://da.gd/AeLT
PacketstormSecurity,OX App Suite 7.10.6 Cross Site Scirpting / Denial Of Service,https://packetstormsecurity.com/files/177130/OXAS-ADV-2023-0007.txt,https://da.gd/SuBqa7
PacketstormSecurity,Google Android Passkey Deletion / Confusion,https://packetstormsecurity.com/files/177126/androidpasskey-delete.txt,https://da.gd/bsjJ
PacketstormSecurity,Red Hat Security Advisory 2024-0814-03,https://packetstormsecurity.com/files/177124/RHSA-2024-0814-03.txt,https://da.gd/D2Zz
PacketstormSecurity,Red Hat Security Advisory 2024-0811-03,https://packetstormsecurity.com/files/177123/RHSA-2024-0811-03.txt,https://da.gd/Ju80b
PacketstormSecurity,Red Hat Security Advisory 2024-0808-03,https://packetstormsecurity.com/files/177122/RHSA-2024-0808-03.txt,https://da.gd/tOTwE
PacketstormSecurity,Red Hat Security Advisory 2024-0807-03,https://packetstormsecurity.com/files/177121/RHSA-2024-0807-03.txt,https://da.gd/VZtj
PacketstormSecurity,Red Hat Security Advisory 2024-0806-03,https://packetstormsecurity.com/files/177120/RHSA-2024-0806-03.txt,https://da.gd/bRjTJ
PacketstormSecurity,Red Hat Security Advisory 2024-0805-03,https://packetstormsecurity.com/files/177119/RHSA-2024-0805-03.txt,https://da.gd/Sc8Ily
PacketstormSecurity,Red Hat Security Advisory 2024-0804-03,https://packetstormsecurity.com/files/177118/RHSA-2024-0804-03.txt,https://da.gd/rPPD
PacketstormSecurity,Red Hat Security Advisory 2024-0801-03,https://packetstormsecurity.com/files/177117/RHSA-2024-0801-03.txt,https://da.gd/JSgc7H
PacketstormSecurity,Red Hat Security Advisory 2024-0800-03,https://packetstormsecurity.com/files/177116/RHSA-2024-0800-03.txt,https://da.gd/8M2fIS
PacketstormSecurity,Red Hat Security Advisory 2024-0799-03,https://packetstormsecurity.com/files/177115/RHSA-2024-0799-03.txt,https://da.gd/s8Np
PacketstormSecurity,Red Hat Security Advisory 2024-0798-03,https://packetstormsecurity.com/files/177114/RHSA-2024-0798-03.txt,https://da.gd/JfMnva
PacketstormSecurity,Red Hat Security Advisory 2024-0741-03,https://packetstormsecurity.com/files/177113/RHSA-2024-0741-03.txt,https://da.gd/P2Kd13
PacketstormSecurity,Red Hat Security Advisory 2024-0740-03,https://packetstormsecurity.com/files/177112/RHSA-2024-0740-03.txt,https://da.gd/O7HzCo
PacketstormSecurity,Red Hat Security Advisory 2024-0735-03,https://packetstormsecurity.com/files/177111/RHSA-2024-0735-03.txt,https://da.gd/1n1L4
