feed,title,long_url,short_url
NVD-NIST,CVE-2022-20508 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20508,https://da.gd/HstmY
NVD-NIST,CVE-2022-20510 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20510,https://da.gd/dAAp8S
NVD-NIST,CVE-2022-20535 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20535,https://da.gd/Rpu1e
NVD-NIST,CVE-2022-20536 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20536,https://da.gd/HNhXba
NVD-NIST,CVE-2022-20552 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20552,https://da.gd/ONs1LE
NVD-NIST,CVE-2022-20567 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20567,https://da.gd/gXq94
NVD-NIST,CVE-2022-20569 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20569,https://da.gd/yDLE
NVD-NIST,CVE-2022-20571 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20571,https://da.gd/6urt5p
NVD-NIST,CVE-2022-20605 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20605,https://da.gd/6UMa
NVD-NIST,CVE-2022-20606 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20606,https://da.gd/zc3ku
