feed,title,long_url,short_url
GithubAdvisories,[GHSA-34p6-99h9-93p8] Malware in @dgxeon/libsignal-node,https://github.com/advisories/GHSA-34p6-99h9-93p8,https://da.gd/fw05C
GithubAdvisories,[GHSA-g44v-v77q-7jpq] Malware in baileys-xeonbot,https://github.com/advisories/GHSA-g44v-v77q-7jpq,https://da.gd/XASO
GithubAdvisories,[GHSA-rjr7-mc49-vw8f] Malware in socket-dgxeon,https://github.com/advisories/GHSA-rjr7-mc49-vw8f,https://da.gd/c5KxuT
GithubAdvisories,[GHSA-69j8-jrgj-x492] Malware in sokettry,https://github.com/advisories/GHSA-69j8-jrgj-x492,https://da.gd/SG1b6
GithubAdvisories,[GHSA-r65g-wqxj-p5pp] Malware in dgxeon-soket2,https://github.com/advisories/GHSA-r65g-wqxj-p5pp,https://da.gd/WvA5z
GithubAdvisories,[GHSA-8766-24pj-cr9x] Malware in dgxeon-soket3,https://github.com/advisories/GHSA-8766-24pj-cr9x,https://da.gd/ZTUSv
GithubAdvisories,[GHSA-9rff-9hmx-c2wr] Malware in dgxeon-soket4,https://github.com/advisories/GHSA-9rff-9hmx-c2wr,https://da.gd/fGJvdw
GithubAdvisories,[GHSA-838q-63vp-c27h] Malware in dgxeon-soket,https://github.com/advisories/GHSA-838q-63vp-c27h,https://da.gd/832f28
GithubAdvisories,[GHSA-gg4c-g7hp-rgp8] Malware in @skyzopedia/baileys-mod,https://github.com/advisories/GHSA-gg4c-g7hp-rgp8,https://da.gd/3L8zw
GithubAdvisories,[GHSA-ccmw-784p-h6x6] Malware in @skyzopedia/libsignal-node,https://github.com/advisories/GHSA-ccmw-784p-h6x6,https://da.gd/zGnTmP
GithubAdvisories,[GHSA-65cp-mv9p-hrfx] Malware in @skyzopedia/baileys,https://github.com/advisories/GHSA-65cp-mv9p-hrfx,https://da.gd/eqAcrP
GithubAdvisories,[GHSA-mw93-6xm9-4mxq] Malware in @skyzopedia/ubot,https://github.com/advisories/GHSA-mw93-6xm9-4mxq,https://da.gd/hR151
GithubAdvisories,[GHSA-9543-wpp8-34w3] Malware in @skyzopedia/baileys-pro,https://github.com/advisories/GHSA-9543-wpp8-34w3,https://da.gd/gsKy9
GithubAdvisories,[GHSA-prrf-qx8x-3283] Malware in @skyzopedia/brat,https://github.com/advisories/GHSA-prrf-qx8x-3283,https://da.gd/JOtb
GithubAdvisories,[GHSA-f6mr-6f43-m4cr] Malware in libsignal-skyzopedia,https://github.com/advisories/GHSA-f6mr-6f43-m4cr,https://da.gd/Yvzcm
