feed,title,long_url,short_url
GithubAdvisories,[GHSA-w2px-4cwf-fwfg] Malware in sdk-coin-ada,https://github.com/advisories/GHSA-w2px-4cwf-fwfg,https://da.gd/C5RDkP
GithubAdvisories,[GHSA-gxff-93p9-fc27] Malware in sdk-coin-bsv,https://github.com/advisories/GHSA-gxff-93p9-fc27,https://da.gd/noAd8i
GithubAdvisories,[GHSA-qr5r-wgwx-mj3p] Malware in sdk-coin-avaxp,https://github.com/advisories/GHSA-qr5r-wgwx-mj3p,https://da.gd/Zl110a
GithubAdvisories,[GHSA-pfxf-hq45-24g6] Malware in sdk-coin-bsc,https://github.com/advisories/GHSA-pfxf-hq45-24g6,https://da.gd/KoZQf
GithubAdvisories,[GHSA-c2vm-gcch-cf6w] Malware in blockapis,https://github.com/advisories/GHSA-c2vm-gcch-cf6w,https://da.gd/WNeug0
GithubAdvisories,[GHSA-5jpj-h935-m49q] Malware in sdk-coin-bcha,https://github.com/advisories/GHSA-5jpj-h935-m49q,https://da.gd/lQlP
GithubAdvisories,[GHSA-35vr-vh2h-xvqc] Malware in sdk-coin-btc,https://github.com/advisories/GHSA-35vr-vh2h-xvqc,https://da.gd/4Keu9
GithubAdvisories,[GHSA-xh5c-r86m-fgwg] Malware in webpack-inline-constant-exports-plugin,https://github.com/advisories/GHSA-xh5c-r86m-fgwg,https://da.gd/lU0dQ2
GithubAdvisories,[GHSA-x2gr-pq4m-7wqh] Malware in sdk-coin-bch,https://github.com/advisories/GHSA-x2gr-pq4m-7wqh,https://da.gd/nlsIK
GithubAdvisories,[GHSA-pf57-h96g-8f9j] Malware in sdk-coin-avaxc,https://github.com/advisories/GHSA-pf57-h96g-8f9j,https://da.gd/JbJ35
GithubAdvisories,[GHSA-3fg4-mxc7-g939] Malware in wp-babel-makepot,https://github.com/advisories/GHSA-3fg4-mxc7-g939,https://da.gd/FgiCT9
GithubAdvisories,[GHSA-fvx2-c6c6-6xpp] Malware in design-preview,https://github.com/advisories/GHSA-fvx2-c6c6-6xpp,https://da.gd/olgXjQ
GithubAdvisories,[GHSA-hpww-3v4c-wgj6] Malware in popup-monitor,https://github.com/advisories/GHSA-hpww-3v4c-wgj6,https://da.gd/HH4Xb
GithubAdvisories,[GHSA-wfp7-wwm5-jpv5] Malware in design-picker,https://github.com/advisories/GHSA-wfp7-wwm5-jpv5,https://da.gd/mH7vy
GithubAdvisories,[GHSA-h8gw-7wf9-8vj4] Malware in design-carousel,https://github.com/advisories/GHSA-h8gw-7wf9-8vj4,https://da.gd/FRppE
GithubAdvisories,[GHSA-xjcx-26wj-28pc] Malware in sdk-coin-algo,https://github.com/advisories/GHSA-xjcx-26wj-28pc,https://da.gd/PnDEDP
GithubAdvisories,[GHSA-vp86-x8pf-3qxw] Malware in ui-components-highlight-vdom,https://github.com/advisories/GHSA-vp86-x8pf-3qxw,https://da.gd/NLFo
GithubAdvisories,[GHSA-9jhq-j6hp-4r23] Malware in calypso-build,https://github.com/advisories/GHSA-9jhq-j6hp-4r23,https://da.gd/ccm9P3
GithubAdvisories,[GHSA-8qrp-r85v-6qh6] Malware in eslint-config-atlassian-fecq,https://github.com/advisories/GHSA-8qrp-r85v-6qh6,https://da.gd/5cs6J
GithubAdvisories,[GHSA-6w2x-9prq-88p6] Malware in social-previews,https://github.com/advisories/GHSA-6w2x-9prq-88p6,https://da.gd/pvyNY
GithubAdvisories,[GHSA-mhpp-9f85-75p6] Malware in webpack-extensive-lodash-replacement-plugin,https://github.com/advisories/GHSA-mhpp-9f85-75p6,https://da.gd/RmmA
GithubAdvisories,[GHSA-m73r-r599-h6pv] Malware in dops-components,https://github.com/advisories/GHSA-m73r-r599-h6pv,https://da.gd/MIdT
GithubAdvisories,[GHSA-w4fc-5cvx-gh32] Malware in tour-kit,https://github.com/advisories/GHSA-w4fc-5cvx-gh32,https://da.gd/yApRd
GithubAdvisories,[GHSA-7789-46jf-c5cm] Malware in plans-grid,https://github.com/advisories/GHSA-7789-46jf-c5cm,https://da.gd/WcpvI
GithubAdvisories,[GHSA-px78-j72c-2566] Malware in request-external-access,https://github.com/advisories/GHSA-px78-j72c-2566,https://da.gd/HZGA9y
GithubAdvisories,[GHSA-p2w5-qx3x-494j] Malware in site-picker,https://github.com/advisories/GHSA-p2w5-qx3x-494j,https://da.gd/2OrEvs
GithubAdvisories,[GHSA-2p2r-7q8r-r2q4] Malware in viewport-react,https://github.com/advisories/GHSA-2p2r-7q8r-r2q4,https://da.gd/5klk
GithubAdvisories,[GHSA-p84w-q85h-wq2r] Malware in domain-picker,https://github.com/advisories/GHSA-p84w-q85h-wq2r,https://da.gd/pJ95l
GithubAdvisories,[GHSA-xxwf-j44f-rvwr] Malware in composite-checkout,https://github.com/advisories/GHSA-xxwf-j44f-rvwr,https://da.gd/3jJEuI
GithubAdvisories,[GHSA-5xw7-4q95-m4f9] Malware in custom-colors-loader,https://github.com/advisories/GHSA-5xw7-4q95-m4f9,https://da.gd/4ibmpk
GithubAdvisories,[GHSA-5h77-wx8x-4gpw] Malware in calypso-typescript-config,https://github.com/advisories/GHSA-5h77-wx8x-4gpw,https://da.gd/KX0s1
GithubAdvisories,[GHSA-rgrw-xjcx-qqw4] Malware in create-calypso-config,https://github.com/advisories/GHSA-rgrw-xjcx-qqw4,https://da.gd/DTXl
GithubAdvisories,[GHSA-84hx-g6ph-rf69] Malware in calypso-url,https://github.com/advisories/GHSA-84hx-g6ph-rf69,https://da.gd/euf6tm
GithubAdvisories,[GHSA-863j-4q26-4h58] Malware in babel-plugin-i18n-calypso,https://github.com/advisories/GHSA-863j-4q26-4h58,https://da.gd/cciN5e
GithubAdvisories,[GHSA-q82p-683h-8gj9] Malware in lit-mobx,https://github.com/advisories/GHSA-q82p-683h-8gj9,https://da.gd/SvZwm
GithubAdvisories,[GHSA-vp63-h6j6-p353] Malware in autocomplete-theme-classic,https://github.com/advisories/GHSA-vp63-h6j6-p353,https://da.gd/aenKGE
GithubAdvisories,[GHSA-fgwr-vr22-pwph] Malware in ui-components-shared,https://github.com/advisories/GHSA-fgwr-vr22-pwph,https://da.gd/oWrGi
GithubAdvisories,[GHSA-3mjp-prh3-8mh2] Malware in aem-spa-page-model-manager,https://github.com/advisories/GHSA-3mjp-prh3-8mh2,https://da.gd/Jh9vBG
GithubAdvisories,[GHSA-c2cp-mhwm-hj62] Malware in aem-angular-editable-components,https://github.com/advisories/GHSA-c2cp-mhwm-hj62,https://da.gd/8dq3w
GithubAdvisories,[GHSA-h4c4-j2vg-pj5r] Malware in aem-spa-component-mapping,https://github.com/advisories/GHSA-h4c4-j2vg-pj5r,https://da.gd/Hd96
GithubAdvisories,[GHSA-wvjj-mm4r-hfm5] Malware in calypso-jest,https://github.com/advisories/GHSA-wvjj-mm4r-hfm5,https://da.gd/J9B0r
GithubAdvisories,[GHSA-2c4g-x8vh-h4h9] Malware in aem-react-editable-components,https://github.com/advisories/GHSA-2c4g-x8vh-h4h9,https://da.gd/5DA15
GithubAdvisories,[GHSA-p97m-57jc-3gqc] Malware in calypso-e2e,https://github.com/advisories/GHSA-p97m-57jc-3gqc,https://da.gd/8ImOzS
GithubAdvisories,[GHSA-6hrx-c2gf-jqvr] Malware in calypso-eslint-overrides,https://github.com/advisories/GHSA-6hrx-c2gf-jqvr,https://da.gd/iZoHu
GithubAdvisories,[GHSA-g22w-jcxg-ch5p] Malware in calypso-doctor,https://github.com/advisories/GHSA-g22w-jcxg-ch5p,https://da.gd/b7lr1
GithubAdvisories,[GHSA-97hw-xv7q-9j9q] Malware in calypso-config,https://github.com/advisories/GHSA-97hw-xv7q-9j9q,https://da.gd/11iNv
GithubAdvisories,[GHSA-ww7j-cjww-3rw9] Malware in calypso-color-schemes,https://github.com/advisories/GHSA-ww7j-cjww-3rw9,https://da.gd/uj307r
GithubAdvisories,[GHSA-px76-xwm5-jr8x] Malware in calypso-babel-config,https://github.com/advisories/GHSA-px76-xwm5-jr8x,https://da.gd/fzoMvC
GithubAdvisories,[GHSA-q33c-4xvx-qjg5] Malware in calypso-apps-builder,https://github.com/advisories/GHSA-q33c-4xvx-qjg5,https://da.gd/xwDAzq
GithubAdvisories,[GHSA-fj36-p42j-3f55] Malware in calypso-analytics,https://github.com/advisories/GHSA-fj36-p42j-3f55,https://da.gd/7r7VNy
