feed,title,long_url,short_url
NVD-NIST,CVE-2021-4246 (lmeve),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4246,https://da.gd/FLuom
NVD-NIST,CVE-2021-4248 (kapetan_dns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4248,https://da.gd/begM
NVD-NIST,CVE-2022-4584 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4584,https://da.gd/Ebd1
NVD-NIST,CVE-2022-4585 (oc-server3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4585,https://da.gd/M0Ci5
NVD-NIST,CVE-2022-4586 (oc-server3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4586,https://da.gd/CTyfqQ
NVD-NIST,CVE-2022-4587 (oc-server3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4587,https://da.gd/tsr9
NVD-NIST,CVE-2022-4588 (slice),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4588,https://da.gd/c6tQ3
NVD-NIST,CVE-2022-4589 (django_terms_and_conditions),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4589,https://da.gd/nu95M8
NVD-NIST,CVE-2022-4591 (toto),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4591,https://da.gd/VNlMc
NVD-NIST,CVE-2022-4592 (crmx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4592,https://da.gd/YHbH9
NVD-NIST,CVE-2022-4593 (retra-system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4593,https://da.gd/QyCd
NVD-NIST,CVE-2022-4595 (django-openipam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4595,https://da.gd/1SrWcC
NVD-NIST,CVE-2022-4598 (lifestyle),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4598,https://da.gd/JeTx
NVD-NIST,CVE-2022-4599 (lifestyle),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4599,https://da.gd/s9b9o
NVD-NIST,CVE-2022-4601 (lifestyle),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4601,https://da.gd/9nB5U
NVD-NIST,CVE-2022-4602 (lifestyle),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4602,https://da.gd/tPsS
NVD-NIST,CVE-2022-47518 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47518,https://da.gd/rFXS
NVD-NIST,CVE-2022-47519 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47519,https://da.gd/XVvUAR
NVD-NIST,CVE-2022-47520 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47520,https://da.gd/Dxnj
NVD-NIST,CVE-2022-47521 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47521,https://da.gd/KcVpV
