feed,title,long_url,short_url
NVD-NIST,CVE-2022-3832 (external_media),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3832,https://da.gd/MUgc
NVD-NIST,CVE-2022-3937 (easy_video_player),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3937,https://da.gd/F5q4IS
NVD-NIST,CVE-2022-3961 (directorist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3961,https://da.gd/o7rQE
NVD-NIST,CVE-2022-3983 (checkout_for_paypal),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3983,https://da.gd/UKA8z
NVD-NIST,CVE-2022-3984 (flowplayer_video_player),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3984,https://da.gd/3AKpJ
NVD-NIST,CVE-2022-3985 (videojs_html5_player),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3985,https://da.gd/j5GWnH
NVD-NIST,CVE-2022-4050 (joomsport),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4050,https://da.gd/cda6
NVD-NIST,CVE-2022-4058 (photo_gallery),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4058,https://da.gd/VuMZO
NVD-NIST,CVE-2022-4124 (popup_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4124,https://da.gd/YK7eq
NVD-NIST,CVE-2022-4125 (popup_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4125,https://da.gd/swBB
