feed,title,long_url,short_url
GithubAdvisories,[GHSA-54q3-x9vr-f9h4] Malware in vitejs-plugin-react-refresh,https://github.com/advisories/GHSA-54q3-x9vr-f9h4,https://da.gd/gzI9U
GithubAdvisories,[GHSA-4685-365q-f5w5] Malware in jsonlise-conf,https://github.com/advisories/GHSA-4685-365q-f5w5,https://da.gd/BcKy5
GithubAdvisories,[GHSA-cfrx-v79j-8vc4] Malware in tw-core-ui,https://github.com/advisories/GHSA-cfrx-v79j-8vc4,https://da.gd/5ipPe
GithubAdvisories,[GHSA-fg5v-pqwr-mgp2] Malware in dexa56,https://github.com/advisories/GHSA-fg5v-pqwr-mgp2,https://da.gd/xCn0E5
GithubAdvisories,[GHSA-ffrf-7jvv-pmx3] Malware in jet-os-detection,https://github.com/advisories/GHSA-ffrf-7jvv-pmx3,https://da.gd/VguAk
GithubAdvisories,[GHSA-v7p2-9jfh-7c73] Malware in prospects,https://github.com/advisories/GHSA-v7p2-9jfh-7c73,https://da.gd/4MepfT
GithubAdvisories,[GHSA-762m-v2xr-wq2r] Malware in igshared,https://github.com/advisories/GHSA-762m-v2xr-wq2r,https://da.gd/6l75
GithubAdvisories,[GHSA-cv8p-24fp-93jf] Malware in lscommons,https://github.com/advisories/GHSA-cv8p-24fp-93jf,https://da.gd/JBaWSS
GithubAdvisories,[GHSA-7fxg-m2cr-x8w2] Malware in lspushpage,https://github.com/advisories/GHSA-7fxg-m2cr-x8w2,https://da.gd/K8UMO
GithubAdvisories,[GHSA-9v3j-q4xg-rf3h] Malware in ifood-companies-manager-front,https://github.com/advisories/GHSA-9v3j-q4xg-rf3h,https://da.gd/ekI1W
GithubAdvisories,[GHSA-r8w5-788c-vwwm] Malware in flow-playground,https://github.com/advisories/GHSA-r8w5-788c-vwwm,https://da.gd/n19H5P
GithubAdvisories,[GHSA-x367-w6q5-v6fh] Malware in cbd2.1,https://github.com/advisories/GHSA-x367-w6q5-v6fh,https://da.gd/2muCgG
GithubAdvisories,[GHSA-wcfq-8p4p-8mv7] Malware in preset-classic,https://github.com/advisories/GHSA-wcfq-8p4p-8mv7,https://da.gd/y8FF8
GithubAdvisories,[GHSA-c45v-5w4w-wqxc] Malware in @0xzyo111/frontend-logger,https://github.com/advisories/GHSA-c45v-5w4w-wqxc,https://da.gd/x0aIKr
