feed,title,long_url,short_url
GithubAdvisories,[GHSA-v4pf-f7w9-v264] Malware in deltaprime,https://github.com/advisories/GHSA-v4pf-f7w9-v264,https://da.gd/apdFC
GithubAdvisories,[GHSA-fhxm-56x7-5r8p] Malware in cors-jwt,https://github.com/advisories/GHSA-fhxm-56x7-5r8p,https://da.gd/EKqTQA
GithubAdvisories,[GHSA-g48f-w46h-83j3] Malware in data-memocombinators,https://github.com/advisories/GHSA-g48f-w46h-83j3,https://da.gd/98NMQ
GithubAdvisories,[GHSA-jj86-8vm8-p2xc] Malware in wormhole-messenger-solana,https://github.com/advisories/GHSA-jj86-8vm8-p2xc,https://da.gd/JNXxa4
GithubAdvisories,[GHSA-7jv8-4fvw-w29h] Malware in typesense-sync,https://github.com/advisories/GHSA-7jv8-4fvw-w29h,https://da.gd/dUutH
GithubAdvisories,[GHSA-8ff9-x9f9-vf73] Malware in rlusd,https://github.com/advisories/GHSA-8ff9-x9f9-vf73,https://da.gd/R8Qm0
GithubAdvisories,[GHSA-4822-6pw7-g9wj] Malware in solana-candles-oracle-example,https://github.com/advisories/GHSA-4822-6pw7-g9wj,https://da.gd/34UNO
GithubAdvisories,[GHSA-m6vx-hjhh-6w37] Malware in esy-m4,https://github.com/advisories/GHSA-m6vx-hjhh-6w37,https://da.gd/cGm3o
GithubAdvisories,[GHSA-j2x8-w7pj-cj5g] Malware in wormhole-liquidity-layer-sdk,https://github.com/advisories/GHSA-j2x8-w7pj-cj5g,https://da.gd/UHp7
GithubAdvisories,[GHSA-h9q6-92pg-m6w8] Malware in clarunit,https://github.com/advisories/GHSA-h9q6-92pg-m6w8,https://da.gd/lWrrhB
GithubAdvisories,[GHSA-66pr-7cjx-9r75] Malware in bitcore-message-zen,https://github.com/advisories/GHSA-66pr-7cjx-9r75,https://da.gd/SeLAd
GithubAdvisories,[GHSA-hm8x-v2mv-m6jx] Malware in zqdl333zqdl222,https://github.com/advisories/GHSA-hm8x-v2mv-m6jx,https://da.gd/tu5m5
GithubAdvisories,[GHSA-jwwm-h37c-gc6w] Malware in bagayaluzqdl159,https://github.com/advisories/GHSA-jwwm-h37c-gc6w,https://da.gd/j0ZjHY
GithubAdvisories,[GHSA-3hg4-5g4m-h936] Malware in zqdllqdz15975321,https://github.com/advisories/GHSA-3hg4-5g4m-h936,https://da.gd/EgZa
