feed,title,long_url,short_url
GithubAdvisories,[GHSA-f3m3-v9qr-w7w4] Malware in devel-utils,https://github.com/advisories/GHSA-f3m3-v9qr-w7w4,https://da.gd/kOKub
GithubAdvisories,[GHSA-qm4h-86rh-fwm3] Malware in multicogs,https://github.com/advisories/GHSA-qm4h-86rh-fwm3,https://da.gd/XBcbB
GithubAdvisories,[GHSA-x9cx-34rx-qhc7] Malware in nsemea-quote-lib-poc,https://github.com/advisories/GHSA-x9cx-34rx-qhc7,https://da.gd/jjln
GithubAdvisories,[GHSA-m9p4-vj43-64fg] Malware in @baywa-re-lusy/nsemea-alias-lib-poc,https://github.com/advisories/GHSA-m9p4-vj43-64fg,https://da.gd/7Y1E1B
GithubAdvisories,[GHSA-r7x7-989m-f794] Malware in @baywa-re-lusy/nsemea-customer-lib-poc,https://github.com/advisories/GHSA-r7x7-989m-f794,https://da.gd/bNY86p
GithubAdvisories,[GHSA-cqfp-45h5-vmxp] Malware in @baywa-re-lusy/nsemea-address-lib-poc,https://github.com/advisories/GHSA-cqfp-45h5-vmxp,https://da.gd/jQgai
GithubAdvisories,[GHSA-3grw-742p-pc67] Malware in nsemea-salestransaction-lib-poc,https://github.com/advisories/GHSA-3grw-742p-pc67,https://da.gd/zvTpGP
GithubAdvisories,[GHSA-68xr-7x8g-99fh] Malware in nsemea-sample-childtransaction-lib-poc,https://github.com/advisories/GHSA-68xr-7x8g-99fh,https://da.gd/JhdHO7
GithubAdvisories,[GHSA-q2gh-xc5p-h53j] Malware in @baywa-re-lusy/nsemea-salestransaction-lib-poc,https://github.com/advisories/GHSA-q2gh-xc5p-h53j,https://da.gd/ahUXR
GithubAdvisories,[GHSA-qcm7-g759-h837] Malware in @baywa-re-lusy/nsemea-quote-lib-poc,https://github.com/advisories/GHSA-qcm7-g759-h837,https://da.gd/XqJWU
GithubAdvisories,[GHSA-fjcf-qhp7-mh47] Malware in @baywa-re-lusy/nsemea-core-poc,https://github.com/advisories/GHSA-fjcf-qhp7-mh47,https://da.gd/K89Jnk
GithubAdvisories,[GHSA-74vg-crrj-885x] Malware in nsemea-sample-parenttransaction-lib-poc,https://github.com/advisories/GHSA-74vg-crrj-885x,https://da.gd/8Ryo
GithubAdvisories,[GHSA-2cmj-2q82-3rwc] Malware in nsemea-address-lib-poc,https://github.com/advisories/GHSA-2cmj-2q82-3rwc,https://da.gd/6bHBWu
GithubAdvisories,[GHSA-r9mr-2299-c4f2] Malware in nsemea-alias-lib-poc,https://github.com/advisories/GHSA-r9mr-2299-c4f2,https://da.gd/A6o7T
GithubAdvisories,[GHSA-pg39-x7v5-jxh3] Malware in nsemea-customer-lib-poc,https://github.com/advisories/GHSA-pg39-x7v5-jxh3,https://da.gd/j5JF5
GithubAdvisories,[GHSA-h39v-6q25-hwf5] Malware in nsemea-core-poc,https://github.com/advisories/GHSA-h39v-6q25-hwf5,https://da.gd/dP2jc
GithubAdvisories,[GHSA-2m48-w9m3-wxf9] Malware in nsemea-purchaseorder-lib-poc,https://github.com/advisories/GHSA-2m48-w9m3-wxf9,https://da.gd/spH5X
GithubAdvisories,[GHSA-7jpj-8q3q-6f65] Malware in nsemea-salesorder-lib-poc,https://github.com/advisories/GHSA-7jpj-8q3q-6f65,https://da.gd/NS1jU
