feed,title,long_url,short_url
GithubAdvisories,[GHSA-h7xh-3jxh-2262] Malware in revshell,https://github.com/advisories/GHSA-h7xh-3jxh-2262,https://bit.ly/3aQGSDf
GithubAdvisories,[GHSA-2x8x-24cp-gxc2] Malware in totally-legit-package,https://github.com/advisories/GHSA-2x8x-24cp-gxc2,https://bit.ly/3B2W6PZ
GithubAdvisories,[GHSA-xr2h-v8mg-gh27] Malware in suspicious-react-scripts,https://github.com/advisories/GHSA-xr2h-v8mg-gh27,https://bit.ly/3RNGfuB
GithubAdvisories,[GHSA-rrh5-mg42-w2f6] Malware in strangegyokuro,https://github.com/advisories/GHSA-rrh5-mg42-w2f6,https://bit.ly/3PKFa4S
GithubAdvisories,[GHSA-9whx-4cqc-mj9h] Malware in tradeview,https://github.com/advisories/GHSA-9whx-4cqc-mj9h,https://bit.ly/3PEssoi
GithubAdvisories,[GHSA-hghv-vrvc-v3j7] Malware in virtru-typography,https://github.com/advisories/GHSA-hghv-vrvc-v3j7,https://bit.ly/3Oquojj
GithubAdvisories,[GHSA-89p7-hjr8-xmvw] Malware in test-dep-conf-my,https://github.com/advisories/GHSA-89p7-hjr8-xmvw,https://bit.ly/3OoQWRm
GithubAdvisories,[GHSA-9pjc-8qq6-p7rf] Malware in activity-iframe-sdk,https://github.com/advisories/GHSA-9pjc-8qq6-p7rf,https://bit.ly/3cxuiZN
GithubAdvisories,[GHSA-c696-g9q3-6pc4] Malware in insomnia-plugin-simple-hmac-auth,https://github.com/advisories/GHSA-c696-g9q3-6pc4,https://bit.ly/3OtzZoR
GithubAdvisories,[GHSA-rjfq-9rch-h529] Malware in node-hawk-search,https://github.com/advisories/GHSA-rjfq-9rch-h529,https://bit.ly/3OmzooX
GithubAdvisories,[GHSA-q83p-m7jv-mp2p] Malware in paper-toolbar,https://github.com/advisories/GHSA-q83p-m7jv-mp2p,https://bit.ly/3PHWNST
GithubAdvisories,[GHSA-p966-5c4g-vjf3] Malware in iron-collapse,https://github.com/advisories/GHSA-p966-5c4g-vjf3,https://bit.ly/3IRR2A5
GithubAdvisories,[GHSA-xq68-2gqh-33vc] Malware in api-routes-rest,https://github.com/advisories/GHSA-xq68-2gqh-33vc,https://bit.ly/3RNGdTv
