feed,title,long_url,short_url
GithubAdvisories,[GHSA-53jx-4wwh-gcqj] Malicious Package in angular-location-update,https://github.com/advisories/GHSA-53jx-4wwh-gcqj,https://da.gd/rLKo
GithubAdvisories,[GHSA-p32g-242c-76h3] Malicious Package in geoheat,https://github.com/advisories/GHSA-p32g-242c-76h3,https://da.gd/7Eo6X
GithubAdvisories,[GHSA-j4ch-mw66-xmqv] Malicious Package in pensi-scheduler,https://github.com/advisories/GHSA-j4ch-mw66-xmqv,https://da.gd/dXlFth
GithubAdvisories,[GHSA-28f8-hqmc-7ph8] Malicious Package in ember-power-timepicker,https://github.com/advisories/GHSA-28f8-hqmc-7ph8,https://da.gd/rD82
GithubAdvisories,[GHSA-9p49-cwh3-4qhf] Malicious Package in grunt-radic,https://github.com/advisories/GHSA-9p49-cwh3-4qhf,https://da.gd/SXZL
GithubAdvisories,[GHSA-pv55-r6j3-wp94] Malicious Package in eslint-config-eslint,https://github.com/advisories/GHSA-pv55-r6j3-wp94,https://da.gd/8fRXBL
GithubAdvisories,[GHSA-3wh2-2pp3-2823] Malicious Package in simple-alipay,https://github.com/advisories/GHSA-3wh2-2pp3-2823,https://da.gd/3zGWG
GithubAdvisories,[GHSA-3fv6-q5xv-fhpw] Malicious Package in coffee-project,https://github.com/advisories/GHSA-3fv6-q5xv-fhpw,https://da.gd/KAs2c
GithubAdvisories,[GHSA-xwg3-gjxh-c8pm] Malicious Package in ngx-context-menu,https://github.com/advisories/GHSA-xwg3-gjxh-c8pm,https://da.gd/NhEbVy
GithubAdvisories,[GHSA-ffw2-6gg8-2rx4] Malware in akita-docs,https://github.com/advisories/GHSA-ffw2-6gg8-2rx4,https://da.gd/KmFDIw
GithubAdvisories,[GHSA-mw3g-p993-gp3v] Malware in athulkrishnan_test_package,https://github.com/advisories/GHSA-mw3g-p993-gp3v,https://da.gd/QG6uil
GithubAdvisories,[GHSA-p75h-227v-9qgc] Malware in do_not_install_this_is_a_test_package_norwegianwood,https://github.com/advisories/GHSA-p75h-227v-9qgc,https://da.gd/7e3jzu
