feed,title,long_url,short_url
NVD-NIST,CVE-2023-40891 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40891,https://da.gd/Z6Dzj
NVD-NIST,CVE-2023-40892 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40892,https://da.gd/Co3NQd
NVD-NIST,CVE-2023-40893 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40893,https://da.gd/pItS
NVD-NIST,CVE-2023-40894 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40894,https://da.gd/ArgA
NVD-NIST,CVE-2023-40895 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40895,https://da.gd/oNofxs
NVD-NIST,CVE-2023-40896 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40896,https://da.gd/CQeQkp
NVD-NIST,CVE-2023-40897 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40897,https://da.gd/XIEl
NVD-NIST,CVE-2023-40898 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40898,https://da.gd/ZCh5iM
NVD-NIST,CVE-2023-40899 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40899,https://da.gd/B2qm4I
NVD-NIST,CVE-2023-40900 (ac8v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40900,https://da.gd/5MIWh
NVD-NIST,CVE-2023-40901 (ac10v4_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40901,https://da.gd/W8k8IR
NVD-NIST,CVE-2023-4559 (laiketui),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4559,https://da.gd/PTux0t
