feed,title,long_url,short_url
GithubAdvisories,[GHSA-762r-27w2-q22j] Avo has a XSS vulnerability on `return_to` param,https://github.com/advisories/GHSA-762r-27w2-q22j,https://da.gd/LMcGWF
GithubAdvisories,[GHSA-46fp-8f5p-pf2m] Improper detection of disallowed URIs by Loofah `allowed_uri?`,https://github.com/advisories/GHSA-46fp-8f5p-pf2m,https://da.gd/YjPf9
GithubAdvisories,[GHSA-6g43-577r-wf4x] Out-of-Bounds Slice Access in free5GC CHF Leading to DoS,https://github.com/advisories/GHSA-6g43-577r-wf4x,https://da.gd/5iarki
GithubAdvisories,[GHSA-677m-j7p3-52f9] socket.io allows an unbounded number of binary attachments,https://github.com/advisories/GHSA-677m-j7p3-52f9,https://da.gd/lGACQO
GithubAdvisories,[GHSA-g2pf-ww5m-2r9m] Zitadel is missing enforcement of organization scopes,https://github.com/advisories/GHSA-g2pf-ww5m-2r9m,https://da.gd/DSggP
GithubAdvisories,[GHSA-fwj4-6wgp-mpxm] Katello: Denial of Service and potential information disclosure via SQL injection,https://github.com/advisories/GHSA-fwj4-6wgp-mpxm,https://da.gd/M4dTE
GithubAdvisories,[GHSA-g5ph-f57v-mwjc] OneUptime WhatsApp Webhook Missing Signature Verification,https://github.com/advisories/GHSA-g5ph-f57v-mwjc,https://da.gd/TFlIC
GithubAdvisories,[GHSA-mwp5-h2j4-x4f3] Malware in chai-as-constrained,https://github.com/advisories/GHSA-mwp5-h2j4-x4f3,https://da.gd/cxcu
GithubAdvisories,"[GHSA-gcg3-c5p2-cqgg] OneUptime ClickHouse vulnerable to SQL Injection via unvalidated column identifiers in sort, select, and groupBy parameters",https://github.com/advisories/GHSA-gcg3-c5p2-cqgg,https://da.gd/jlhD3
GithubAdvisories,[GHSA-qwxp-6qf9-wr4m] PinchTab has a Blind SSRF via browser-side redirect bypass in /download URL validation,https://github.com/advisories/GHSA-qwxp-6qf9-wr4m,https://da.gd/qquorF
GithubAdvisories,[GHSA-2gmv-2r3v-jxj2] Stored XSS in PySpector HTML Report Generation leads to Javascript Code Execution,https://github.com/advisories/GHSA-2gmv-2r3v-jxj2,https://da.gd/gTRVPs
GithubAdvisories,[GHSA-v3xv-8vc3-h2m6] PySpector has a Plugin Sandbox Bypass leads to Arbitrary Code Execution,https://github.com/advisories/GHSA-v3xv-8vc3-h2m6,https://da.gd/J3rHT
GithubAdvisories,[GHSA-8x34-9q3v-h7g8] Apache Airflow: Execution API HITL Endpoints Missing Per-Task Authorization,https://github.com/advisories/GHSA-8x34-9q3v-h7g8,https://da.gd/FYtmf
GithubAdvisories,[GHSA-4fhm-p86v-hwpx] Apache Airflow: Path of session token in cookie does not consider base_url - session hijacking via co-hosted applications,https://github.com/advisories/GHSA-4fhm-p86v-hwpx,https://da.gd/e5xB
