feed,title,long_url,short_url
GithubAdvisories,[GHSA-j75p-9523-pwqj] Malware in tailwindcss-animation-helper,https://github.com/advisories/GHSA-j75p-9523-pwqj,https://da.gd/3NbU1
GithubAdvisories,[GHSA-w2qv-99v5-h3f5] Malware in seeds-random,https://github.com/advisories/GHSA-w2qv-99v5-h3f5,https://da.gd/PLi3o
GithubAdvisories,[GHSA-hj6v-2wq4-jjf5] Malware in react-svg-fill,https://github.com/advisories/GHSA-hj6v-2wq4-jjf5,https://da.gd/f6qbwC
GithubAdvisories,[GHSA-p835-r6qr-5vww] Malware in react-svg-supporter,https://github.com/advisories/GHSA-p835-r6qr-5vww,https://da.gd/taftY
GithubAdvisories,[GHSA-mg29-c6qj-j4qc] Malware in react-svg-bundler,https://github.com/advisories/GHSA-mg29-c6qj-j4qc,https://da.gd/NOq8x
GithubAdvisories,[GHSA-c3mg-cwv6-hf7f] Malware in react-icon-updater,https://github.com/advisories/GHSA-c3mg-cwv6-hf7f,https://da.gd/QbvHl
GithubAdvisories,[GHSA-69m9-9vpv-rw48] Malware in jsonify-settings,https://github.com/advisories/GHSA-69m9-9vpv-rw48,https://da.gd/q88T
GithubAdvisories,[GHSA-8r5p-ph77-4q47] Malware in module-listener,https://github.com/advisories/GHSA-8r5p-ph77-4q47,https://da.gd/bVGrp
GithubAdvisories,[GHSA-94c7-pr5j-9xpx] Malware in node-dpapi1,https://github.com/advisories/GHSA-94c7-pr5j-9xpx,https://da.gd/tdD73
GithubAdvisories,[GHSA-75mj-jqg4-927f] Malware in node-tailwind,https://github.com/advisories/GHSA-75mj-jqg4-927f,https://da.gd/Kkq0vt
