feed,title,long_url,short_url
NVD-NIST,CVE-2021-24880 (supportcandy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24880,https://bit.ly/3uBaEDo
NVD-NIST,CVE-2021-24928 (rearrange_woocommerce_products),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24928,https://bit.ly/3Lk6Nk5
NVD-NIST,CVE-2021-24947 (responsive_vector_maps),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24947,https://bit.ly/3GAVIaI
NVD-NIST,CVE-2021-24993 (ultimate_product_catalog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24993,https://bit.ly/3rQ7Kch
NVD-NIST,CVE-2021-25095 (country_blocker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25095,https://bit.ly/3uHbi2j
NVD-NIST,CVE-2021-25096 (country_blocker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25096,https://bit.ly/3HLVPS0
NVD-NIST,CVE-2021-25103 (translate_wordpress_with_gtranslate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25103,https://bit.ly/3JaAn9M
NVD-NIST,CVE-2021-25106 (wplegalpages),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25106,https://bit.ly/3uGxLfD
NVD-NIST,CVE-2021-25108 (country_blocker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25108,https://bit.ly/3p1KHJJ
NVD-NIST,CVE-2021-46389 (high_resolution_streaming_image_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46389,https://bit.ly/3uHJSJE
