feed,title,long_url,short_url
GithubAdvisories,[GHSA-hh4q-px29-g94j] Malware in react-dnd-html5-backend-14,https://github.com/advisories/GHSA-hh4q-px29-g94j,https://da.gd/NUQJWd
GithubAdvisories,[GHSA-fqr9-h5fg-378g] Malware in nilepkg10,https://github.com/advisories/GHSA-fqr9-h5fg-378g,https://da.gd/oRxnpd
GithubAdvisories,[GHSA-5g7j-79w4-c2gc] Malware in ninjaleetpkg1,https://github.com/advisories/GHSA-5g7j-79w4-c2gc,https://da.gd/CNrH33
GithubAdvisories,[GHSA-w9w2-rgxr-p3fw] Malware in ninjaleetpkg,https://github.com/advisories/GHSA-w9w2-rgxr-p3fw,https://da.gd/0vkHfc
GithubAdvisories,[GHSA-36vc-4x3c-v8hh] Malware in nileleetpkg,https://github.com/advisories/GHSA-36vc-4x3c-v8hh,https://da.gd/TQ1ydP
GithubAdvisories,[GHSA-vg24-q3cq-qghq] Malware in stack-ui-elements,https://github.com/advisories/GHSA-vg24-q3cq-qghq,https://da.gd/J9JOt
GithubAdvisories,[GHSA-m54c-pv3w-x2w6] Malware in lc-http,https://github.com/advisories/GHSA-m54c-pv3w-x2w6,https://da.gd/ZOlDG
GithubAdvisories,[GHSA-mxhx-wm82-mhj4] Malware in swagger-express-cli,https://github.com/advisories/GHSA-mxhx-wm82-mhj4,https://da.gd/5q3E4Q
GithubAdvisories,[GHSA-vxxr-9qv6-7gr9] Malware in ynab_api,https://github.com/advisories/GHSA-vxxr-9qv6-7gr9,https://da.gd/IR6vu
GithubAdvisories,[GHSA-964v-rrch-rv33] Malware in usage-tracker-secured,https://github.com/advisories/GHSA-964v-rrch-rv33,https://da.gd/mrwIsb
GithubAdvisories,[GHSA-q6vg-h49f-m4vp] Malware in webpack-loadcss,https://github.com/advisories/GHSA-q6vg-h49f-m4vp,https://da.gd/giBgx
