feed,title,long_url,short_url
GithubAdvisories,[GHSA-v8gw-679q-2rc3] Malware in unibody,https://github.com/advisories/GHSA-v8gw-679q-2rc3,https://da.gd/p4DB
GithubAdvisories,[GHSA-9fgh-86m3-xx7g] Malware in pcl-build-docroot,https://github.com/advisories/GHSA-9fgh-86m3-xx7g,https://da.gd/To5n4
GithubAdvisories,[GHSA-37c2-jh79-3hh6] Malware in praxis-scripts,https://github.com/advisories/GHSA-37c2-jh79-3hh6,https://da.gd/im8bk
GithubAdvisories,[GHSA-2wrw-p8q7-2vff] Malware in libsignal-mod,https://github.com/advisories/GHSA-2wrw-p8q7-2vff,https://da.gd/bhuYG6
GithubAdvisories,[GHSA-vpw8-364r-vpp5] Malware in dappa-libsignal,https://github.com/advisories/GHSA-vpw8-364r-vpp5,https://da.gd/0jH8
GithubAdvisories,[GHSA-8xvm-wjf7-r5wq] Malware in @dappaoffc/baileys-mod,https://github.com/advisories/GHSA-8xvm-wjf7-r5wq,https://da.gd/QrPf
GithubAdvisories,[GHSA-x7j8-crq4-jwgr] Malware in @dappaoffc/baileys,https://github.com/advisories/GHSA-x7j8-crq4-jwgr,https://da.gd/PejsEV
GithubAdvisories,[GHSA-rqq3-hgxg-3j76] Malware in react-svg-anchor,https://github.com/advisories/GHSA-rqq3-hgxg-3j76,https://da.gd/eWKk41
GithubAdvisories,[GHSA-r89p-9949-2qj7] Malware in npm-doc-build,https://github.com/advisories/GHSA-r89p-9949-2qj7,https://da.gd/dgSqp
GithubAdvisories,[GHSA-75ch-f3xh-qrc4] Malware in bign.ts,https://github.com/advisories/GHSA-75ch-f3xh-qrc4,https://da.gd/aOBG
GithubAdvisories,[GHSA-3g6j-9975-jm52] Malware in b2b-common-cb-lib,https://github.com/advisories/GHSA-3g6j-9975-jm52,https://da.gd/32mmK
GithubAdvisories,[GHSA-5wq3-6mmg-x8x9] Malware in svg-safety-tool,https://github.com/advisories/GHSA-5wq3-6mmg-x8x9,https://da.gd/n9xY5D
GithubAdvisories,[GHSA-w874-2fc5-93fx] Malware in restrict-imports,https://github.com/advisories/GHSA-w874-2fc5-93fx,https://da.gd/wxiHe
GithubAdvisories,[GHSA-42gx-7w4g-27q2] Malware in jinja-template,https://github.com/advisories/GHSA-42gx-7w4g-27q2,https://da.gd/i7Tia
